(388.56, 0.7317657471)
(388.68, 0.5490036011)
(388.8, 0.1326141357)
(388.91999999999996, 0.7606124878)
(389.03999999999996, 0.7606124878)
(389.15999999999997, 1.220718384)
(389.28, 0.9781188965)
(389.4, 0.9317092896)
(389.52, 2.146278381)
(389.64, 0.6904678345)
(389.76, 0.5051727295)
(389.88, 1.072265625)
(390.0, 1.011863708)
(390.12, 0.5271148682)
(390.24, 0.3203353882)
(390.36, 1.92804718)
(390.47999999999996, 1.133277893)
(390.59999999999997, 1.230316162)
(390.71999999999997, 1.34425354)
(390.84, 0.1268844604)
(390.96, 0.528213501)
(391.08, 1.429107666)
(391.2, 1.159805298)
(391.32, 0.6435699463)
(391.44, 0.4958343506)
(391.56, 0.7478027344)
(391.68, 0.517250061)
(391.8, -0.01947784424)
(391.91999999999996, 1.054244995)
(392.03999999999996, 1.232841492)
(392.15999999999997, 0.5254745483)
(392.28, 0.9039459229)
(392.4, 1.002532959)
(392.52, 0.540802002)
(392.64, 0.7210617065)
(392.76, -0.1393203735)
(392.88, 1.414283752)
(393.0, 0.1199951172)
(393.12, 1.796035767)
(393.24, 0.919670105)
(393.36, 1.010307312)
(393.47999999999996, 0.98487854)
(393.59999999999997, 1.241928101)
(393.71999999999997, 0.8280792236)
(393.84, 1.237892151)
(393.96, 0.5325927734)
(394.08, 0.4903335571)
(394.2, 1.2029953)
(394.32, 1.781829834)
(394.44, 1.111793518)
(394.56, 0.8508071899)
(394.68, 1.14604187)
(394.8, 0.4572601318)
(394.91999999999996, 1.079986572)
(395.03999999999996, 1.313285828)
(395.15999999999997, 0.06239318848)
(395.28, 1.707061768)
(395.4, 0.919670105)
(395.52, 0.5298538208)
(395.64, 0.3147201538)
(395.76, 0.647354126)
(395.88, 1.294250488)
(396.0, 0.3745803833)
(396.12, 0.5719223022)
(396.24, 0.7328338623)
(396.36, 0.4776687622)
(396.47999999999996, 0.5227355957)
(396.59999999999997, 0.176651001)
(396.71999999999997, 1.903305054)
(396.84, 1.571624756)
(396.96, 2.064506531)
(397.08, 0.00789642334)
(397.2, 0.3673324585)
(397.32, 1.77091217)
(397.44, 0.3729095459)
(397.56, 0.6904678345)
(397.68, 0.6834793091)
(397.8, 0.61378479)
(397.91999999999996, 0.8190765381)
(398.03999999999996, 0.2995529175)
(398.15999999999997, 0.2939224243)
(398.28, 0.8095397949)
(398.4, 0.1869125366)
(398.52, 1.58618927)
(398.64, 0.9999389648)
(398.76, 1.350234985)
(398.88, 0.6002197266)
(399.0, -0.0299911499)
(399.12, 1.037727356)
(399.24, 0.686164856)
(399.36, 0.5648345947)
(399.47999999999996, 1.518516541)
(399.59999999999997, 0.3745803833)
(399.71999999999997, 0.4749145508)
(399.84, 1.181175232)
(399.96, 2.143096924)
(400.08, 1.404876709)
(400.2, 2.19026947)
(400.32, 0.528213501)
(400.44, 1.019630432)
(400.56, 1.285720825)
(400.68, 1.152160645)
(400.8, 0.2854766846)
(400.91999999999996, -0.1808242798)
(401.03999999999996, 1.394966125)
(401.15999999999997, 0.6743240356)
(401.28, 0.4268341064)
(401.4, 1.441444397)
(401.52, 0.7978668213)
(401.64, 1.3984375)
(401.76, 0.3812713623)
(401.88, 0.2487869263)
(402.0, 0.7686080933)
(402.12, 0.7060470581)
(402.24, 0.7248077393)
(402.36, 1.362686157)
(402.47999999999996, 0.3979644775)
(402.59999999999997, 1.136856079)
(402.71999999999997, 0.6797103882)
(402.84, 0.5593795776)
(402.96, 1.413291931)
(403.08, 0.6094512939)
(403.2, -0.07801818848)
(403.32, 0.7130203247)
(403.44, 0.540802002)
(403.56, 0.3868408203)
(403.68, 0.8729400635)
(403.8, 0.6543731689)
(403.91999999999996, 0.996307373)
(404.03999999999996, 1.994926453)
(404.15999999999997, -0.2028427124)
(404.28, 1.803138733)
(404.4, 0.9212417603)
(404.52, 1.035148621)
(404.64, 0.7515411377)
(404.76, 1.196403503)
(404.88, 0.6489715576)
(405.0, 0.8492202759)
(405.12, 1.739051819)
(405.24, 0.8913497925)
(405.36, 1.023254395)
(405.47999999999996, 0.2922363281)
(405.59999999999997, 0.2995529175)
(405.71999999999997, 0.2039871216)
(405.84, -0.3434066772)
(405.96, 0.6834793091)
(406.08, 1.386039734)
(406.2, 1.196403503)
(406.32, 0.1880493164)
(406.44, -0.04753112793)
(406.56, 1.976402283)
(406.68, -0.1808242798)
(406.8, 2.269973755)
(406.91999999999996, 0.6435699463)
(407.03999999999996, 0.3617477417)
(407.15999999999997, 1.264610291)
(407.28, 0.5490036011)
(407.4, 0.8676757812)
(407.52, 0.3857269287)
(407.64, 0.98072052)
(407.76, 0.065284729)
(407.88, 1.130722046)
(408.0, 0.5106658936)
(408.12, 1.603141785)
(408.24, 1.193862915)
(408.36, 0.7221298218)
(408.47999999999996, 0.8782043457)
(408.59999999999997, 0.7221298218)
(408.71999999999997, 0.9520797729)
(408.84, 1.175071716)
(408.96, 0.694229126)
(409.08, 0.7397918701)
(409.2, 1.24445343)
(409.32, 0.328742981)
(409.44, 0.6148757935)
(409.56, 0.4969329834)
(409.68, 0.260093689)
(409.8, 0.5051727295)
(409.91999999999996, 0.3717956543)
(410.03999999999996, 0.4201812744)
(410.15999999999997, 1.272155762)
(410.28, 1.11026001)
(410.4, 0.2011413574)
(410.52, 1.041343689)
(410.64, 0.771270752)
(410.76, 0.784576416)
(410.88, 1.382568359)
(411.0, 0.7765960693)
(411.12, 0.4655380249)
(411.24, 1.2029953)
(411.36, 1.179138184)
(411.47999999999996, 0.1297531128)
(411.59999999999997, 0.6230010986)
(411.71999999999997, -0.1541213989)
(411.84, 1.310783386)
(411.96, 0.257270813)
(412.08, -0.1322250366)
(412.2, 1.411811829)
(412.32, 0.009056091309)
(412.44, 0.8581924438)
(412.56, 0.8529129028)
(412.68, 1.426635742)
(412.8, 1.780403137)
(412.91999999999996, -0.1304550171)
(413.03999999999996, 1.089744568)
(413.15999999999997, 1.404876709)
(413.28, 1.107696533)
(413.4, 0.540802002)
(413.52, 0.8897705078)
(413.64, 0.6435699463)
(413.76, 1.313285828)
(413.88, 1.428123474)
(414.0, 0.2516174316)
(414.12, 0.4406814575)
(414.24, -0.2830581665)
(414.36, 0.6797103882)
(414.47999999999996, 1.181175232)
(414.59999999999997, 0.8555526733)
(414.71999999999997, 0.3801574707)
(414.84, 0.7462005615)
(414.96, 1.078437805)
(415.08, 0.5648345947)
(415.2, 0.3673324585)
(415.32, 0.686164856)
(415.44, 2.45753479)
(415.56, 1.463607788)
(415.68, -0.05162811279)
(415.8, 0.6175842285)
(415.91999999999996, 1.205528259)
(416.03999999999996, 0.1869125366)
(416.15999999999997, 0.8518600464)
(416.28, 0.9546813965)
(416.4, 0.5216369629)
(416.52, 1.163879395)
(416.64, 0.1228637695)
(416.76, 1.083580017)
(416.88, 1.041343689)
(417.0, -0.03291320801)
(417.12, 0.646270752)
(417.24, 0.3147201538)
(417.36, 1.015487671)
(417.47999999999996, -0.1275024414)
(417.59999999999997, 0.6904678345)
(417.71999999999997, 0.6365356445)
(417.84, 0.5528259277)
(417.96, 0.811126709)
(418.08, 0.7888336182)
(418.2, 1.454750061)
(418.32, 0.9379806519)
(418.44, 0.771270752)
(418.56, 0.03518676758)
(418.68, 0.8021087646)
(418.8, 0.4694061279)
(418.91999999999996, 1.148597717)
(419.03999999999996, -0.1015472412)
(419.15999999999997, 0.1171264648)
(419.28, -0.1186447144)
(419.4, 1.496498108)
(419.52, 0.5866241455)
(419.64, 0.5418930054)
(419.76, 0.286605835)
(419.88, 0.8887252808)
(420.0, 0.4848327637)
(420.12, 0.450630188)
(420.24, 0.3147201538)
(420.36, 0.4257278442)
(420.47999999999996, 0.1697998047)
(420.59999999999997, 0.5134124756)
(420.71999999999997, 1.654777527)
(420.84, 0.672706604)
(420.96, 0.7328338623)
(421.08, 0.8871459961)
(421.2, 1.106674194)
(421.32, 0.6570739746)
(421.44, 0.6608505249)
(421.56, 2.783828735)
(421.68, 0.2911071777)
(421.8, 0.6354598999)
(421.91999999999996, 0.3203353882)
(422.03999999999996, 0.9301376343)
(422.15999999999997, 1.038764954)
(422.28, 0.5882568359)
(422.4, 0.5664672852)
(422.52, 0.2696914673)
(422.64, 0.7328338623)
(422.76, 0.7012176514)
(422.88, 0.7755355835)
(423.0, 0.6018447876)
(423.12, 1.210594177)
(423.24, 0.4312667847)
(423.36, 1.219200134)
(423.47999999999996, 0.5730133057)
(423.59999999999997, 0.4368057251)
(423.71999999999997, 1.339271545)
(423.84, 0.9692764282)
(423.96, 0.6284179687)
(424.08, 0.9677124023)
(424.2, 0.811126709)
(424.32, 1.24697876)
(424.44, 1.091285706)
(424.56, 0.03402709961)
(424.68, 0.4478683472)
(424.8, 1.839477539)
(424.91999999999996, 0.6592330933)
(425.03999999999996, 1.083580017)
(425.15999999999997, 0.5839080811)
(425.28, 0.8544998169)
(425.4, 0.7819213867)
(425.52, 0.8739929199)
(425.64, 0.7542114258)
(425.76, 1.498947144)
(425.88, 2.312004089)
(426.0, 0.3857269287)
(426.12, 0.3729095459)
(426.24, 0.4611282349)
(426.36, 0.8834686279)
(426.47999999999996, 1.95690918)
(426.59999999999997, 0.9222869873)
(426.71999999999997, 0.003242492676)
(426.84, 0.9160079956)
(426.96, 0.3147201538)
(427.08, -0.1618270874)
(427.2, 1.313285828)
(427.32, 0.3979644775)
(427.44, 1.044960022)
(427.56, 1.303268433)
(427.68, 1.765213013)
(427.8, -0.2608337402)
(427.91999999999996, 1.138389587)
(428.03999999999996, 1.210594177)
(428.15999999999997, 1.722358704)
(428.28, 0.1823501587)
(428.4, 0.2753372192)
(428.52, 1.661994934)
(428.64, 0.6202926636)
(428.76, 0.602935791)
(428.88, 0.8529129028)
(429.0, 1.678321838)
(429.12, 0.0496673584)
(429.24, 0.8386535645)
(429.36, 0.7022857666)
(429.47999999999996, 0.8481674194)
(429.59999999999997, 0.5528259277)
(429.71999999999997, 1.4429245)
(429.84, 0.08836364746)
(429.96, 0.8660964966)
(430.08, 1.388519287)
(430.2, 0.5117645264)
(430.32, 0.3784866333)
(430.44, 0.1240158081)
(430.56, 0.755279541)
(430.68, 0.6592330933)
(430.8, 0.7595443726)
(430.91999999999996, 0.9468612671)
(431.03999999999996, 0.8845214844)
(431.15999999999997, 2.723632812)
(431.28, 1.130722046)
(431.4, 0.8634643555)
(431.52, 1.164901733)
(431.64, 0.5920639038)
(431.76, 1.224250793)
(431.88, 1.430587769)
(432.0, 0.324256897)
(432.12, 0.4561538696)
(432.24, 0.3745803833)
(432.35999999999996, 1.971763611)
(432.47999999999996, 0.6094512939)
(432.59999999999997, 0.7967987061)
(432.71999999999997, 0.1755065918)
(432.84, 0.3567199707)
(432.96, 0.8121871948)
(433.08, 0.07855987549)
(433.2, 0.5298538208)
(433.32, -0.009567260742)
(433.44, 0.06239318848)
(433.56, -0.2237243652)
(433.68, 1.629722595)
(433.8, 1.299263)
(433.91999999999996, 0.4930877686)
(434.03999999999996, 0.5730133057)
(434.15999999999997, 0.6716308594)
(434.28, 0.3074188232)
(434.4, 0.6770172119)
(434.52, 1.219200134)
(434.64, 1.025840759)
(434.76, 0.8148422241)
(434.88, 0.5391616821)
(435.0, 1.237892151)
(435.12, 0.6273345947)
(435.24, 1.408340454)
(435.35999999999996, 1.437988281)
(435.47999999999996, 1.320289612)
(435.59999999999997, 2.032783508)
(435.71999999999997, 0.9781188965)
(435.84, 0.5462722778)
(435.96, 0.003242492676)
(436.08, 0.7579498291)
(436.2, 1.377601624)
(436.32, 0.6877822876)
(436.44, 0.6300430298)
(436.56, 0.5336914062)
(436.68, 1.09487915)
(436.8, 0.2391662598)
(436.91999999999996, 1.29675293)
(437.03999999999996, 2.795227051)
(437.15999999999997, 0.323135376)
(437.28, 2.142181396)
(437.4, 0.6581497192)
(437.52, 0.1010284424)
(437.64, 1.280693054)
(437.76, 0.9238586426)
(437.88, 1.385047913)
(438.0, 0.4146347046)
(438.12, -0.1103820801)
(438.24, 0.4600219727)
(438.35999999999996, 1.917320251)
(438.47999999999996, 0.1982955933)
(438.59999999999997, 1.476875305)
(438.71999999999997, -0.09272003174)
(438.84, 0.4930877686)
(438.96, 0.3438644409)
(439.08, 1.13583374)
(439.2, 0.5828170776)
(439.32, 1.473434448)
(439.44, 0.09987640381)
(439.56, 0.5254745483)
(439.68, 1.115379333)
(439.8, 1.838066101)
(439.91999999999996, 0.8413009644)
(440.03999999999996, 1.748573303)
(440.15999999999997, 1.036178589)
(440.28, 1.774711609)
(440.4, 0.2742080688)
(440.52, 0.473815918)
(440.64, 0.3483352661)
(440.76, 2.111198425)
(440.88, 0.7194519043)
(441.0, 1.097442627)
(441.12, 1.018074036)
(441.24, 0.6435699463)
(441.35999999999996, 1.924316406)
(441.47999999999996, 1.816841125)
(441.59999999999997, 0.4462127686)
(441.71999999999997, 0.9264755249)
(441.84, 0.07682800293)
(441.96, -0.07038879395)
(442.08, 1.495513916)
(442.2, 0.6435699463)
(442.32, 0.5040740967)
(442.44, 0.4478683472)
(442.56, 0.672706604)
(442.68, 1.166427612)
(442.8, 0.8243713379)
(442.91999999999996, 0.8227844238)
(443.03999999999996, 0.6419448853)
(443.15999999999997, 0.2770233154)
(443.28, 1.25705719)
(443.4, 0.01486968994)
(443.52, 0.1027526855)
(443.64, 1.321784973)
(443.76, 1.54145813)
(443.88, 0.5936965942)
(444.0, 0.6877822876)
(444.12, -0.2117843628)
(444.24, 1.689353943)
(444.35999999999996, 1.205528259)
(444.47999999999996, 0.1497955322)
(444.59999999999997, 0.06816864014)
(444.71999999999997, 1.702278137)
(444.84, 0.1880493164)
(444.96, 0.2448272705)
(445.08, 0.2022781372)
(445.2, 0.611076355)
(445.32, 0.8190765381)
(445.44, 0.996307373)
(445.56, 1.101547241)
(445.68, 1.459671021)
(445.8, -0.002578735352)
(445.91999999999996, 1.24546051)
(446.03999999999996, 0.5610122681)
(446.15999999999997, 0.996307373)
(446.28, 1.470977783)
(446.4, 2.797340393)
(446.52, 1.310783386)
(446.64, 0.4561538696)
(446.76, 1.322784424)
(446.88, 0.5199890137)
(447.0, 0.8402404785)
(447.12, 0.6554489136)
(447.24, 1.143493652)
(447.35999999999996, 1.350234985)
(447.47999999999996, 0.5544662476)
(447.59999999999997, 0.8190765381)
(447.71999999999997, 0.1897583008)
(447.84, -0.207611084)
(447.96, 1.010307312)
(448.08, 1.653335571)
(448.2, 1.777084351)
(448.32, 1.278182983)
(448.44, 0.5947799683)
(448.56, 1.570655823)
(448.68, 1.370147705)
(448.8, 1.105133057)
(448.91999999999996, 0.8650436401)
(449.03999999999996, 1.868637085)
(449.15999999999997, 1.272155762)
(449.28, 0.2781524658)
(449.4, 0.7515411377)
(449.52, 0.317527771)
(449.64, 1.565795898)
(449.76, 1.558502197)
(449.88, 0.8897705078)
(450.0, 0.9874801636)
(450.12, 1.905639648)
(450.24, -0.1145095825)
(450.35999999999996, 0.3578414917)
(450.47999999999996, 0.9107666016)
(450.59999999999997, 0.4765701294)
(450.71999999999997, -0.1957015991)
(450.84, -0.07625579834)
(450.96, 0.7888336182)
(451.08, 1.630691528)
(451.2, 0.006149291992)
(451.32, 1.46950531)
(451.44, 1.772338867)
(451.56, 0.3979644775)
(451.68, 0.4958343506)
(451.8, 0.6662445068)
(451.91999999999996, 1.26309967)
(452.03999999999996, 1.31829071)
(452.15999999999997, 0.6392440796)
(452.28, 0.4090805054)
(452.4, -0.2147674561)
(452.52, -0.3567428589)
(452.64, 0.5675582886)
(452.76, 0.1852035522)
(452.88, 1.481781006)
(453.0, 0.7114105225)
(453.12, 0.7381820679)
(453.24, 0.919670105)
(453.35999999999996, 0.4240646362)
(453.47999999999996, 0.01951599121)
(453.59999999999997, 0.5866241455)
(453.71999999999997, 0.5435333252)
(453.84, 1.423179626)
(453.96, 0.612159729)
(454.08, 0.458366394)
(454.2, 0.4776687622)
(454.32, 0.2837905884)
(454.44, 1.708496094)
(454.56, 0.9091949463)
(454.68, 0.323135376)
(454.8, 0.5719223022)
(454.91999999999996, 0.7686080933)
(455.03999999999996, 1.068153381)
(455.15999999999997, 0.6300430298)
(455.28, 1.516075134)
(455.4, 0.9822769165)
(455.52, 0.7060470581)
(455.64, 2.005096436)
(455.76, 1.43157959)
(455.88, -0.08977508545)
(456.0, 0.4185180664)
(456.12, 0.8845214844)
(456.24, 0.9744796753)
(456.35999999999996, 0.6780929565)
(456.47999999999996, 2.158996582)
(456.59999999999997, 0.7060470581)
(456.71999999999997, 0.98487854)
(456.84, 0.3589553833)
(456.96, 0.3102264404)
(457.08, 0.7381820679)
(457.2, 0.8887252808)
(457.32, 0.9651107788)
(457.44, 0.5975036621)
(457.56, 1.661994934)
(457.68, 1.091285706)
(457.8, 1.152160645)
(457.91999999999996, 0.2725143433)
(458.03999999999996, -0.08683776855)
(458.15999999999997, 0.5435333252)
(458.28, 0.7914886475)
(458.4, 0.8739929199)
(458.52, 1.196403503)
(458.64, 0.6888580322)
(458.76, 1.530723572)
(458.88, 0.6608505249)
(459.0, 0.6700134277)
(459.12, 0.05661010742)
(459.24, 0.4079742432)
(459.35999999999996, 0.647354126)
(459.47999999999996, 0.2894210815)
(459.59999999999997, 1.134300232)
(459.71999999999997, 0.3756942749)
(459.84, 0.5936965942)
(459.96, -0.009567260742)
(460.08, 0.6915435791)
(460.2, 0.0739440918)
(460.32, -0.4310531616)
(460.44, 1.283210754)
(460.56, 1.394966125)
(460.68, 0.8439407349)
(460.8, 0.2108078003)
(460.91999999999996, 0.317527771)
(461.03999999999996, 0.6931533813)
(461.15999999999997, 0.8818893433)
(461.28, 0.3455429077)
(461.4, 1.376113892)
(461.52, 1.305778503)
(461.64, 1.451301575)
(461.76, 2.357383728)
(461.88, 1.18523407)
(462.0, 1.024803162)
(462.12, 0.8913497925)
(462.24, 0.5664672852)
(462.35999999999996, 0.1880493164)
(462.47999999999996, 0.6165008545)
(462.59999999999997, 0.6311264038)
(462.71999999999997, 0.3006744385)
(462.84, 0.7103347778)
(462.96, 0.6877822876)
(463.08, 0.3578414917)
(463.2, 0.5391616821)
(463.32, 0.7739334106)
(463.44, 0.3214569092)
(463.56, 0.5964126587)
(463.68, 1.658149719)
(463.8, 0.1726531982)
(463.91999999999996, 1.109237671)
(464.03999999999996, 0.7967987061)
(464.15999999999997, 0.7264175415)
(464.28, 1.02066803)
(464.4, 0.540802002)
(464.52, 1.125610352)
(464.64, 0.3634262085)
(464.76, -0.3658447266)
(464.88, 0.8897705078)
(465.0, 1.40586853)
(465.12, -0.3210296631)
(465.24, 1.181175232)
(465.35999999999996, 0.8597717285)
(465.47999999999996, 0.7183761597)
(465.59999999999997, 0.5462722778)
(465.71999999999997, 0.6148757935)
(465.84, 0.6219177246)
(465.96, 0.6192092896)
(466.08, 1.654777527)
(466.2, 0.3729095459)
(466.32, 1.085121155)
(466.44, 0.3717956543)
(466.56, 1.15725708)
(466.68, 0.5730133057)
(466.8, 0.5117645264)
(466.91999999999996, 1.018074036)
(467.03999999999996, 1.029975891)
(467.15999999999997, 0.517250061)
(467.28, 0.4776687622)
(467.4, 0.9874801636)
(467.52, 0.004989624023)
(467.64, 1.086151123)
(467.76, -0.02123260498)
(467.88, -0.01656341553)
(468.0, 0.1497955322)
(468.12, 0.4638824463)
(468.24, 0.286605835)
(468.35999999999996, 0.7648773193)
(468.47999999999996, 1.719009399)
(468.59999999999997, 0.5090179443)
(468.71999999999997, 0.1497955322)
(468.84, 1.272155762)
(468.96, 1.078437805)
(469.08, 0.5730133057)
(469.2, 1.411811829)
(469.32, 0.4079742432)
(469.44, 1.227790833)
(469.56, 0.8544998169)
(469.68, 0.2079620361)
(469.8, 0.7941436768)
(469.91999999999996, 1.044960022)
(470.03999999999996, 0.4340362549)
(470.15999999999997, 0.7194519043)
(470.28, 0.9013290405)
(470.4, 0.7156982422)
(470.52, 0.4886856079)
(470.64, 1.163879395)
(470.76, 0.2612228394)
(470.88, 1.542922974)
(471.0, 0.3717956543)
(471.12, 0.6083602905)
(471.24, 0.01080322266)
(471.35999999999996, 1.392486572)
(471.47999999999996, 0.8871459961)
(471.59999999999997, -0.03992462158)
(471.71999999999997, 1.29675293)
(471.84, 0.04677581787)
(471.96, 0.3912963867)
(472.08, 0.8634643555)
(472.2, 0.7194519043)
(472.32, 1.426635742)
(472.44, 0.5675582886)
(472.56, 0.9222869873)
(472.68, 0.2448272705)
(472.8, 0.4721603394)
(472.91999999999996, 0.4368057251)
(473.03999999999996, 0.2657394409)
(473.15999999999997, 1.153694153)
(473.28, 1.366165161)
(473.4, 1.303268433)
(473.52, 1.750953674)
(473.64, 0.454498291)
(473.76, 0.2544403076)
(473.88, 0.5936965942)
(474.0, 1.060424805)
(474.12, 0.410194397)
(474.24, 0.3840560913)
(474.35999999999996, 1.050117493)
(474.47999999999996, 1.115379333)
(474.59999999999997, 0.6700134277)
(474.71999999999997, 1.336769104)
(474.84, 0.8481674194)
(474.96, 0.4229507446)
(475.08, 0.6300430298)
(475.2, 0.948425293)
(475.32, 0.5811843872)
(475.44, 0.1926040649)
(475.56, 0.8703079224)
(475.68, 0.1538009644)
(475.8, 1.969444275)
(475.91999999999996, 0.7488708496)
(476.03999999999996, 0.5199890137)
(476.15999999999997, 0.7012176514)
(476.28, 0.6094512939)
(476.4, 0.5773696899)
(476.52, 0.3745803833)
(476.64, 1.036178589)
(476.76, 0.5353317261)
(476.88, 1.674964905)
(477.0, 0.2725143433)
(477.12, 1.268127441)
(477.24, 0.7925491333)
(477.35999999999996, 0.7355117798)
(477.47999999999996, 1.234359741)
(477.59999999999997, 0.0496673584)
(477.71999999999997, 0.3354644775)
(477.84, 0.2668685913)
(477.96, -0.05631256104)
(478.08, 0.7888336182)
(478.2, 0.3784866333)
(478.32, 0.9973449707)
(478.44, 1.995849609)
(478.56, 2.469367981)
(478.68, 0.686164856)
(478.8, 1.347747803)
(478.91999999999996, -0.219543457)
(479.03999999999996, -0.2698364258)
(479.15999999999997, 0.9536437988)
(479.28, 0.3427429199)
(479.4, 0.3203353882)
(479.52, 0.4212875366)
(479.64, 0.8529129028)
(479.76, 0.3091049194)
(479.88, 0.5380630493)
(480.0, 1.420707703)
(480.12, 1.035148621)
(480.24, 0.771270752)
(480.35999999999996, 0.686164856)
(480.47999999999996, 0.09297180176)
(480.59999999999997, 1.368652344)
(480.71999999999997, 0.7408599854)
(480.84, 0.8676757812)
(480.96, 1.36517334)
(481.08, 1.93270874)
(481.2, 0.4914321899)
(481.32, 0.7994537354)
(481.44, 1.456222534)
(481.56, 1.367660522)
(481.68, 0.7515411377)
(481.8, 1.06300354)
(481.91999999999996, 0.4296035767)
(482.03999999999996, 0.1555175781)
(482.15999999999997, 0.4489746094)
(482.28, 1.119476318)
(482.4, 0.7941436768)
(482.52, 1.046508789)
(482.64, 0.6381607056)
(482.76, 1.11794281)
(482.88, 1.156242371)
(483.0, 1.024803162)
(483.12, 1.648521423)
(483.24, -0.1968917847)
(483.35999999999996, 0.4859313965)
(483.47999999999996, 0.7317657471)
(483.59999999999997, 0.3326644897)
(483.71999999999997, 0.4257278442)
(483.84, 0.6419448853)
(483.96, -0.1263198853)
(484.08, 1.232841492)
(484.2, 1.511184692)
(484.32, 0.4930877686)
(484.44, 0.694229126)
(484.56, 0.5675582886)
(484.68, -0.09095001221)
(484.8, 0.5243759155)
(484.91999999999996, 1.073295593)
(485.03999999999996, 1.528289795)
(485.15999999999997, 0.9264755249)
(485.28, 0.6419448853)
(485.4, 2.031402588)
(485.52, 1.068153381)
(485.64, 1.568229675)
(485.76, 0.1926040649)
(485.88, 1.539016724)
