(507.96, 0.3717956543)
(508.08, 0.6985321045)
(508.2, -0.3974761963)
(508.32, 0.2696914673)
(508.44, -0.3840789795)
(508.56, -0.08801269531)
(508.68, 0.2334976196)
(508.79999999999995, -0.05865478516)
(508.91999999999996, -0.4463577271)
(509.03999999999996, 0.4572601318)
(509.15999999999997, -0.2800521851)
(509.28, 0.5364227295)
(509.4, 0.9353637695)
(509.52, -0.08389282227)
(509.64, -0.2416610718)
(509.76, 0.07567596436)
(509.88, 0.03228759766)
(510.0, -0.5165023804)
(510.12, -0.4813613892)
(510.24, 1.499923706)
(510.35999999999996, 0.2193222046)
(510.47999999999996, -0.01073455811)
(510.59999999999997, 0.1199951172)
(510.71999999999997, -0.1879653931)
(510.84, -0.07625579834)
(510.96, 0.2204589844)
(511.08, 0.3006744385)
(511.2, 0.00789642334)
(511.32, -0.3913803101)
(511.44, -0.2488479614)
(511.56, 0.6958465576)
(511.68, 0.1211471558)
(511.79999999999995, 1.092308044)
(511.91999999999996, 0.06701660156)
(512.04, 0.7739334106)
(512.16, -0.2969055176)
(512.28, 0.5079193115)
(512.4, 0.1737976074)
(512.52, 1.281700134)
(512.64, 0.1794967651)
(512.76, 1.549743652)
(512.88, -0.2165603638)
(513.0, 0.03228759766)
(513.12, -0.0938949585)
(513.24, 0.6165008545)
(513.3599999999999, 0.3511352539)
(513.48, 0.05834960937)
(513.5999999999999, -0.3555297852)
(513.72, 0.9572906494)
(513.8399999999999, 0.176651001)
(513.96, 0.789894104)
(514.0799999999999, -0.05631256104)
(514.2, 0.4655380249)
(514.3199999999999, 0.0456161499)
(514.44, 0.1982955933)
(514.56, -0.0270690918)
(514.6800000000001, -0.08683776855)
(514.8, 1.065574646)
(514.92, 0.996307373)
(515.04, 0.1880493164)
(515.16, 0.4451065063)
(515.28, 0.4296035767)
(515.4, 0.282661438)
(515.52, -0.01073455811)
(515.64, 0.4611282349)
(515.76, 0.1154022217)
(515.88, 1.093849182)
(516.0, -0.01248168945)
(516.12, 0.1268844604)
(516.24, 0.4063034058)
(516.3599999999999, -0.1511611938)
(516.48, 0.612159729)
(516.5999999999999, 0.7686080933)
(516.72, 0.2039871216)
(516.8399999999999, 0.2391662598)
(516.96, 0.8323135376)
(517.0799999999999, -0.2728424072)
(517.2, 0.4379119873)
(517.3199999999999, 0.2742080688)
(517.44, 0.5051727295)
(517.56, 0.7755355835)
(517.6800000000001, -0.102722168)
(517.8, -0.4328918457)
(517.92, 1.928977966)
(518.04, 0.8492202759)
(518.16, 0.5964126587)
(518.28, 0.2022781372)
(518.4, 0.04271697998)
(518.52, 1.313285828)
(518.64, 1.324287415)
(518.76, 1.2394104)
(518.88, 0.2022781372)
(519.0, -0.1482009888)
(519.12, 0.6662445068)
(519.24, 0.5964126587)
(519.3599999999999, 0.1027526855)
(519.48, 1.796989441)
(519.5999999999999, 0.03518676758)
(519.72, -0.02823638916)
(519.8399999999999, -0.3041381836)
(519.96, 0.06816864014)
(520.0799999999999, 0.3466644287)
(520.2, 0.7022857666)
(520.3199999999999, 1.26209259)
(520.44, 1.457206726)
(520.56, 0.3343505859)
(520.6800000000001, 0.2612228394)
(520.8, -0.6729660034)
(520.92, 0.9029006958)
(521.04, 0.3812713623)
(521.16, -0.7278594971)
(521.28, 0.6311264038)
(521.4, 0.255569458)
(521.52, 1.295753479)
(521.64, -0.2686386108)
(521.76, -0.7032089233)
(521.88, 0.7568817139)
(522.0, 0.8950271606)
(522.12, 0.2668685913)
(522.24, -0.02414703369)
(522.3599999999999, 0.02532196045)
(522.48, 0.6716308594)
(522.5999999999999, 0.2402954102)
(522.72, -0.05338287354)
(522.8399999999999, 0.4627838135)
(522.96, 0.6770172119)
(523.0799999999999, 0.3466644287)
(523.2, 0.07279205322)
(523.3199999999999, -0.09565734863)
(523.44, -0.3313064575)
(523.56, 0.4035263062)
(523.6800000000001, 1.028427124)
(523.8, 0.8581924438)
(523.92, 1.09487915)
(524.04, -0.4053955078)
(524.16, 0.1440734863)
(524.28, 1.47933197)
(524.4, 0.6770172119)
(524.52, -0.1292724609)
(524.64, 0.458366394)
(524.76, -0.6003036499)
(524.88, -0.4770507812)
(525.0, -0.1245422363)
(525.12, 0.5271148682)
(525.24, 0.8148422241)
(525.3599999999999, 1.20401001)
(525.48, -0.05865478516)
(525.5999999999999, -0.06041717529)
(525.72, -0.1174621582)
(525.8399999999999, 0.02822875977)
(525.96, 0.1027526855)
(526.0799999999999, 0.5621032715)
(526.2, 0.1794967651)
(526.3199999999999, 0.5839080811)
(526.44, 1.267120361)
(526.56, 0.9468612671)
(526.6800000000001, 0.3326644897)
(526.8, 0.5882568359)
(526.92, 1.223243713)
(527.04, -0.1304550171)
(527.16, 0.7504730225)
(527.28, 0.4985809326)
(527.4, -0.003746032715)
(527.52, -0.06452178955)
(527.64, -0.05748748779)
(527.76, 0.4969329834)
(527.88, 0.1595230103)
(528.0, 0.4721603394)
(528.12, 0.5079193115)
(528.24, 0.01661682129)
(528.3599999999999, 0.3483352661)
(528.48, -0.07215118408)
(528.5999999999999, 0.04271697998)
(528.72, 0.6716308594)
(528.8399999999999, 1.140937805)
(528.96, 0.00789642334)
(529.0799999999999, 0.1726531982)
(529.2, -0.1748886108)
(529.3199999999999, 0.4451065063)
(529.44, -0.1452407837)
(529.56, 0.6365356445)
(529.6800000000001, 1.971763611)
(529.8, 0.602935791)
(529.92, 0.7087249756)
(530.04, 0.6257095337)
(530.16, 1.219200134)
(530.28, 0.7301635742)
(530.4, 0.1652297974)
(530.52, 0.9989013672)
(530.64, 0.811126709)
(530.76, 0.9405899048)
(530.88, 0.7488708496)
(531.0, 1.534141541)
(531.12, 0.1286010742)
(531.24, -0.437171936)
(531.3599999999999, 0.1010284424)
(531.48, -0.3719177246)
(531.5999999999999, 1.195388794)
(531.72, 0.6807861328)
(531.8399999999999, 0.540802002)
(531.96, 0.8360137939)
(532.0799999999999, 1.151145935)
(532.2, 0.9520797729)
(532.3199999999999, 0.1852035522)
(532.44, 1.664398193)
(532.56, 0.0958480835)
(532.6800000000001, 0.6094512939)
(532.8, -0.5183563232)
(532.92, -0.3192214966)
(533.04, 1.385047913)
(533.16, 0.4379119873)
(533.28, 0.3438644409)
(533.4, 0.08721160889)
(533.52, 0.555557251)
(533.64, 1.215652466)
(533.76, -0.3373565674)
(533.88, 0.1199951172)
(534.0, -0.4998397827)
(534.12, 0.1257324219)
(534.24, 0.8190765381)
(534.3599999999999, 0.1583786011)
(534.48, 0.6915435791)
(534.5999999999999, 0.1612319946)
(534.72, 0.8581924438)
(534.8399999999999, 0.5090179443)
(534.96, -0.1334075928)
(535.0799999999999, 0.5773696899)
(535.2, 0.2374649048)
(535.3199999999999, 0.151512146)
(535.44, -0.04753112793)
(535.56, 0.5188980103)
(535.6800000000001, 0.04793548584)
(535.8, 0.6780929565)
(535.92, 0.6904678345)
(536.04, 0.5909805298)
(536.16, -0.4616928101)
(536.28, 0.1039047241)
(536.4, 0.1709442139)
(536.52, 0.1412124634)
(536.64, 1.820617676)
(536.76, 0.5325927734)
(536.88, 0.2504882812)
(537.0, -0.07801818848)
(537.12, 0.5325927734)
(537.24, 0.1113815308)
(537.3599999999999, 0.6619262695)
(537.48, 1.326782227)
(537.5999999999999, -0.972442627)
(537.72, 0.8148422241)
(537.8399999999999, 0.7317657471)
(537.96, 0.5866241455)
(538.0799999999999, 2.459724426)
(538.2, 0.5051727295)
(538.3199999999999, 0.9290924072)
(538.44, 1.105133057)
(538.56, 1.079986572)
(538.6800000000001, 0.4820785522)
(538.8, 0.4914321899)
(538.92, -0.2398681641)
(539.04, 0.3829421997)
(539.16, 0.0380859375)
(539.28, 0.1067810059)
(539.4, -0.3240509033)
(539.52, 0.2108078003)
(539.64, 0.6753997803)
(539.76, 1.140937805)
(539.88, 0.2798461914)
(540.0, 0.1371994019)
(540.12, 0.6311264038)
(540.24, 0.3438644409)
(540.3599999999999, 1.148597717)
(540.48, 0.5593795776)
(540.5999999999999, 0.3023605347)
(540.72, 0.0825958252)
(540.8399999999999, -0.521446228)
(540.96, 0.3784866333)
(541.0799999999999, 0.833366394)
(541.2, -0.0938949585)
(541.3199999999999, 0.9317092896)
(541.44, -0.2237243652)
(541.56, 0.1869125366)
(541.6800000000001, 1.31678772)
(541.8, -0.102722168)
(541.92, 0.6797103882)
(542.04, 2.103431702)
(542.16, -0.3325119019)
(542.28, 0.9249038696)
(542.4, 0.2090988159)
(542.52, 0.03228759766)
(542.64, 0.4079742432)
(542.76, 0.3091049194)
(542.88, 0.065284729)
(543.0, 0.2022781372)
(543.12, 0.5800933838)
(543.24, 0.2232971191)
(543.36, 0.5013275146)
(543.48, 0.6300430298)
(543.6, 0.1794967651)
(543.72, -0.07625579834)
(543.84, 0.2798461914)
(543.96, -0.2626342773)
(544.0799999999999, 0.7488708496)
(544.1999999999999, -0.06745147705)
(544.3199999999999, 0.1566619873)
(544.4399999999999, 0.4079742432)
(544.56, 0.4312667847)
(544.68, 0.2346343994)
(544.8, 0.7579498291)
(544.92, 1.415763855)
(545.04, 2.705741882)
(545.16, 0.5866241455)
(545.28, -0.2105941772)
(545.4, 0.7060470581)
(545.52, -0.1820144653)
(545.64, 0.9186248779)
(545.76, 0.2742080688)
(545.88, -0.2548446655)
(546.0, 0.4820785522)
(546.12, 0.2147827148)
(546.24, 0.5391616821)
(546.36, 1.397445679)
(546.48, 0.2504882812)
(546.6, -0.2668380737)
(546.72, 0.4969329834)
(546.84, -0.06452178955)
(546.96, 0.1555175781)
(547.0799999999999, 0.8571395874)
(547.1999999999999, 0.4340362549)
(547.3199999999999, -0.04753112793)
(547.4399999999999, 0.2476577759)
(547.56, 1.758087158)
(547.68, 0.1142501831)
(547.8, 0.6083602905)
(547.92, 0.5013275146)
(548.04, 0.324256897)
(548.16, 0.006149291992)
(548.28, 0.6570739746)
(548.4, -0.5029220581)
(548.52, -0.1422805786)
(548.64, 0.8164291382)
(548.76, -0.102722168)
(548.88, 0.1142501831)
(549.0, 0.61378479)
(549.12, 0.1314697266)
(549.24, 0.7686080933)
(549.36, 1.014450073)
(549.48, 0.6489715576)
(549.6, 0.2476577759)
(549.72, 0.2232971191)
(549.84, 0.4462127686)
(549.96, -0.5579910278)
(550.0799999999999, 0.5271148682)
(550.1999999999999, 0.4848327637)
(550.3199999999999, 0.6165008545)
(550.4399999999999, 0.2334976196)
(550.56, 0.2363357544)
(550.68, 0.0235824585)
(550.8, -0.4157714844)
(550.92, 0.5866241455)
(551.04, 0.0825958252)
(551.16, 0.5199890137)
(551.28, -0.3313064575)
(551.4, 0.9013290405)
(551.52, 0.05950164795)
(551.64, 0.4996795654)
(551.76, 0.4240646362)
(551.88, -0.0938949585)
(552.0, 0.06239318848)
(552.12, 1.335273743)
(552.24, -0.08389282227)
(552.36, 0.4146347046)
(552.48, 1.129707336)
(552.6, 0.723739624)
(552.72, 0.1113815308)
(552.84, 0.6770172119)
(552.96, 0.03982543945)
(553.0799999999999, 0.8360137939)
(553.1999999999999, 0.8121871948)
(553.3199999999999, -0.5859680176)
(553.4399999999999, 1.874267578)
(553.56, 0.7435302734)
(553.68, -0.01539611816)
(553.8, 0.09872436523)
(553.92, 0.07682800293)
(554.04, -0.0008316040039)
(554.16, 0.2911071777)
(554.28, 0.01777648926)
(554.4, -0.4218826294)
(554.52, 0.1412124634)
(554.64, -0.2578353882)
(554.76, -0.1245422363)
(554.88, 0.2516174316)
(555.0, 0.8042373657)
(555.12, 0.4572601318)
(555.24, 0.7344436646)
(555.36, 0.6419448853)
(555.48, 0.1726531982)
(555.6, -0.171913147)
(555.72, 0.6570739746)
(555.84, 0.4284973145)
(555.96, 1.068153381)
(556.0799999999999, 0.5757369995)
(556.1999999999999, 0.1343383789)
(556.3199999999999, -0.489364624)
(556.4399999999999, 0.324256897)
(556.56, -0.176071167)
(556.68, 0.2261276245)
(556.8, 0.6527557373)
(556.92, -0.2356796265)
(557.04, 0.948425293)
(557.16, 1.156242371)
(557.28, -0.3355407715)
(557.4, 0.6148757935)
(557.52, 0.4257278442)
(557.64, -0.1927185059)
(557.76, -0.3658447266)
(557.88, 0.1583786011)
(558.0, 0.1199951172)
(558.12, -0.5152664185)
(558.24, 0.5117645264)
(558.36, 0.7606124878)
(558.48, -0.08213043213)
(558.6, 1.692703247)
(558.72, -0.3434066772)
(558.84, 0.1240158081)
(558.96, -0.07801818848)
(559.0799999999999, 0.6780929565)
(559.1999999999999, 0.3912963867)
(559.3199999999999, 1.083580017)
(559.4399999999999, 0.7914886475)
(559.56, -0.1470108032)
(559.68, 1.25302124)
(559.8, 0.1840591431)
(559.92, -0.1074371338)
(560.04, 0.7819213867)
(560.16, 0.4229507446)
(560.28, -0.2788543701)
(560.4, 0.06816864014)
(560.52, 0.860824585)
(560.64, 0.5675582886)
(560.76, -0.1630172729)
(560.88, 0.8428878784)
(561.0, 0.9598999023)
(561.12, 0.4284973145)
(561.24, 0.5024261475)
(561.36, 1.001495361)
(561.48, 1.081008911)
(561.6, 0.5648345947)
(561.72, -0.3828582764)
(561.84, 0.517250061)
(561.96, -0.2999191284)
(562.0799999999999, 0.7542114258)
(562.1999999999999, 1.436508179)
(562.3199999999999, -0.4955215454)
(562.4399999999999, 0.4395675659)
(562.56, 0.1937408447)
(562.68, -0.1541213989)
(562.8, 0.6273345947)
(562.92, 1.24798584)
(563.04, -0.102722168)
(563.16, 0.8095397949)
(563.28, 0.7012176514)
(563.4, 0.3868408203)
(563.52, 0.108505249)
(563.64, 0.3756942749)
(563.76, 0.1697998047)
(563.88, 0.4423370361)
(564.0, 0.03228759766)
(564.12, 1.079986572)
(564.24, -0.09860229492)
(564.36, 1.60798645)
(564.48, 0.1027526855)
(564.6, 0.8190765381)
(564.72, 1.241928101)
(564.84, -0.4936752319)
(564.96, 0.948425293)
(565.0799999999999, -0.7392654419)
(565.1999999999999, 0.1268844604)
(565.3199999999999, 0.3745803833)
(565.4399999999999, 0.09412384033)
(565.56, 1.223243713)
(565.68, 0.09297180176)
(565.8, 0.1652297974)
(565.92, -0.1618270874)
(566.04, 0.6780929565)
(566.16, 0.2136459351)
(566.28, -0.1671676636)
(566.4, -0.2177581787)
(566.52, -0.09977722168)
(566.64, 0.7488708496)
(566.76, 0.03692626953)
(566.88, -0.1879653931)
(567.0, 0.3756942749)
(567.12, 0.324256897)
(567.24, -0.07508087158)
(567.36, 0.1538009644)
(567.48, -0.1808242798)
(567.6, -0.02123260498)
(567.72, 0.2640457153)
(567.84, -0.4114990234)
(567.96, -0.1939086914)
(568.0799999999999, 0.6192092896)
(568.1999999999999, 0.4035263062)
(568.3199999999999, -0.1820144653)
(568.4399999999999, 1.368652344)
(568.56, 1.583763123)
(568.68, 0.6527557373)
(568.8, 0.6673202515)
(568.92, 0.3539276123)
(569.04, 0.3006744385)
(569.16, 0.4721603394)
(569.28, 0.2079620361)
(569.4, 0.03112792969)
(569.52, 0.473815918)
(569.64, 0.4340362549)
(569.76, 0.4174041748)
(569.88, 0.6527557373)
(570.0, 0.1652297974)
(570.12, 0.948425293)
(570.24, 0.3701248169)
(570.36, -0.1440582275)
(570.48, -0.4801330566)
(570.6, -0.4475860596)
(570.72, -0.2237243652)
(570.84, -0.1351852417)
(570.96, -0.06334686279)
(571.0799999999999, -0.5828552246)
(571.1999999999999, 0.5582885742)
(571.3199999999999, 0.6700134277)
(571.4399999999999, 0.03982543945)
(571.56, 1.39099884)
(571.68, -0.3325119019)
(571.8, -0.3355407715)
(571.92, 0.07279205322)
(572.04, 0.5090179443)
(572.16, 0.1469345093)
(572.28, 0.4406814575)
(572.4, 1.192848206)
(572.52, 0.1199951172)
(572.64, -0.2638397217)
(572.76, 0.6165008545)
(572.88, 0.08721160889)
(573.0, -0.1647949219)
(573.12, 0.4451065063)
(573.24, 0.6770172119)
(573.36, -0.09683227539)
(573.48, 0.151512146)
(573.6, -0.4298324585)
(573.72, 0.9186248779)
(573.84, -0.1393203735)
(573.96, 0.1595230103)
(574.0799999999999, 0.8254318237)
(574.1999999999999, 0.0496673584)
(574.3199999999999, -0.3464355469)
(574.4399999999999, 0.176651001)
(574.56, -0.4690628052)
(574.68, 1.29825592)
(574.8, -0.4341125488)
(574.92, -0.1204147339)
(575.04, 0.7835159302)
(575.16, -0.09683227539)
(575.28, -0.1790466309)
(575.4, 0.5391616821)
(575.52, 0.3130340576)
(575.64, 0.7531433105)
(575.76, 0.002075195312)
(575.88, 0.2221603394)
(576.0, -0.08801269531)
(576.12, 0.2164840698)
(576.24, 0.6673202515)
(576.36, 0.6716308594)
(576.48, 0.2232971191)
(576.6, -0.4218826294)
(576.72, 0.4051971436)
(576.84, 0.1142501831)
(576.96, -0.07331848145)
(577.0799999999999, 0.8121871948)
(577.1999999999999, 0.5134124756)
(577.3199999999999, 0.2544403076)
(577.4399999999999, -0.0938949585)
(577.56, 0.4561538696)
(577.68, 0.3371505737)
(577.8, -0.2177581787)
(577.92, -0.220741272)
(578.04, 0.7914886475)
(578.16, 0.7478027344)
(578.28, -0.1381378174)
(578.4, 0.2306671143)
(578.52, 0.8860931396)
(578.64, 0.7381820679)
(578.76, -0.5381546021)
(578.88, 0.0825958252)
(579.0, 1.002532959)
(579.12, 0.4776687622)
(579.24, 0.2051239014)
(579.36, 1.341758728)
(579.48, 0.9160079956)
(579.6, 1.054244995)
(579.72, 0.2668685913)
(579.84, 0.612159729)
(579.96, 0.7808532715)
(580.0799999999999, 0.8581924438)
(580.1999999999999, 0.9562454224)
(580.3199999999999, -0.4390106201)
(580.4399999999999, 0.08547973633)
(580.56, 0.118270874)
(580.68, 0.1840591431)
(580.8, 0.1371994019)
(580.92, 0.3539276123)
(581.04, 0.07855987549)
(581.16, 0.3203353882)
(581.28, 0.4517364502)
(581.4, 2.331161499)
(581.52, 0.2685623169)
(581.64, 1.235366821)
(581.76, 0.3270645142)
(581.88, 0.8031692505)
(582.0, 0.3438644409)
(582.12, 0.2770233154)
(582.24, 0.7076568604)
(582.36, 0.4638824463)
(582.48, 0.3896255493)
(582.6, 0.454498291)
(582.72, 0.08836364746)
(582.84, 0.4268341064)
(582.96, 0.148651123)
(583.0799999999999, 0.5582885742)
(583.1999999999999, 0.6743240356)
(583.3199999999999, 0.03518676758)
(583.4399999999999, 0.09412384033)
(583.56, 0.3158416748)
(583.68, 0.002075195312)
(583.8, 0.1555175781)
(583.92, -0.1618270874)
(584.04, -0.1363677979)
(584.16, 0.6619262695)
(584.28, -0.5195922852)
(584.4, 0.02938842773)
(584.52, 0.3745803833)
(584.64, -0.08506774902)
(584.76, 1.24697876)
(584.88, 1.29675293)
(585.0, 0.5947799683)
(585.12, 0.1199951172)
(585.24, 0.6148757935)
(585.36, 0.2950515747)
(585.48, -0.3676681519)
(585.6, -0.3294906616)
(585.72, 1.568229675)
(585.84, 0.7648773193)
(585.9599999999999, -0.01656341553)
(586.0799999999999, -0.3434066772)
(586.1999999999999, 0.7568817139)
(586.3199999999999, -0.3828582764)
(586.4399999999999, 0.3203353882)
(586.56, 0.2753372192)
(586.68, 0.4240646362)
(586.8, 0.6257095337)
(586.92, 0.009056091309)
(587.04, -0.2746429443)
(587.16, 0.03112792969)
(587.28, 0.9614639282)
(587.4, 0.4804229736)
(587.52, -0.4005203247)
(587.64, 0.837600708)
(587.76, 0.3578414917)
(587.88, 0.1199951172)
(588.0, -0.05162811279)
(588.12, 0.3130340576)
(588.24, 1.370147705)
(588.36, 0.2221603394)
(588.48, 0.329864502)
(588.6, 0.1982955933)
(588.72, -0.1351852417)
(588.84, 0.3784866333)
(588.9599999999999, -0.2165603638)
(589.0799999999999, 1.115379333)
(589.1999999999999, -0.06628417969)
(589.3199999999999, 0.1096572876)
(589.4399999999999, -0.01248168945)
(589.56, 0.1383514404)
(589.68, 0.065284729)
(589.8, 0.3102264404)
(589.92, 0.2685623169)
(590.04, -0.2476501465)
(590.16, -0.2800521851)
(590.28, -0.102722168)
(590.4, -0.1292724609)
(590.52, -0.1115646362)
(590.64, 0.1869125366)
(590.76, 0.6045608521)
(590.88, 0.3801574707)
(591.0, -0.08801269531)
(591.12, -0.1879653931)
(591.24, -0.2950973511)
(591.36, 0.1268844604)
(591.48, -0.2908782959)
(591.6, 1.438980103)
(591.72, -0.198677063)
(591.84, 0.5866241455)
(591.9599999999999, 0.767539978)
(592.0799999999999, 1.120498657)
(592.1999999999999, -0.314994812)
(592.3199999999999, 1.166427612)
(592.4399999999999, 0.6753997803)
(592.56, 0.7022857666)
(592.68, 0.5243759155)
(592.8, 0.9091949463)
(592.92, 0.3912963867)
(593.04, 0.2448272705)
(593.16, 0.1852035522)
(593.28, -0.2135772705)
(593.4, -0.4341125488)
(593.52, 0.1457901001)
(593.64, 0.7739334106)
(593.76, 1.594429016)
(593.88, 0.5621032715)
(594.0, -0.4463577271)
(594.12, 0.03982543945)
(594.24, 0.9029006958)
(594.36, 0.5325927734)
(594.48, 0.4489746094)
(594.6, 0.2516174316)
(594.72, 0.9822769165)
(594.84, 1.148597717)
(594.9599999999999, 1.174057007)
(595.0799999999999, 0.7060470581)
(595.1999999999999, 0.4694061279)
(595.3199999999999, 0.318649292)
(595.4399999999999, 0.833366394)
(595.56, -0.09272003174)
(595.68, 0.02822875977)
(595.8, 0.8058242798)
(595.92, -0.459854126)
(596.04, 0.4489746094)
(596.16, 0.09700012207)
(596.28, -0.0270690918)
(596.4, 1.187774658)
(596.52, 0.1726531982)
(596.64, 0.0825958252)
(596.76, 0.4710540771)
(596.88, 0.5571975708)
(597.0, 0.5637435913)
(597.12, 0.5784606934)
(597.24, 0.3673324585)
(597.36, -0.4979858398)
(597.48, 0.2363357544)
(597.6, 0.555557251)
(597.72, 0.2476577759)
(597.84, 0.1680908203)
(597.9599999999999, 0.4489746094)
(598.0799999999999, 1.542922974)
(598.1999999999999, 0.3912963867)
(598.3199999999999, 0.1326141357)
(598.4399999999999, -0.8054275513)
(598.56, 0.3745803833)
(598.68, 0.4063034058)
(598.8, -0.3131790161)
(598.92, 0.2090988159)
(599.04, 0.6834793091)
(599.16, 1.085121155)
(599.28, 0.5784606934)
(599.4, 0.779258728)
(599.52, 0.2725143433)
(599.64, 0.04098510742)
(599.76, 0.4533920288)
(599.88, -0.1074371338)
(600.0, 0.8323135376)
(600.12, 0.811126709)
(600.24, -0.2058258057)
(600.36, 0.1869125366)
(600.48, 0.0699005127)
(600.6, -0.4341125488)
(600.72, 0.04271697998)
(600.84, 0.4229507446)
(600.9599999999999, 0.7156982422)
(601.0799999999999, 0.1154022217)
(601.1999999999999, 0.7488708496)
(601.3199999999999, 0.2232971191)
(601.4399999999999, 1.107696533)
(601.56, 0.9421615601)
(601.68, -0.5462036133)
(601.8, 0.03228759766)
(601.92, 0.5719223022)
(602.04, 0.06412506104)
(602.16, 0.3455429077)
(602.28, 0.8924026489)
(602.4, 0.5637435913)
(602.52, -0.03875732422)
(602.64, 0.003242492676)
(602.76, 1.187774658)
(602.88, 1.25705719)
(603.0, -0.1452407837)
(603.12, 0.6877822876)
(603.24, 1.130722046)
(603.36, 0.8492202759)
(603.48, 0.07106018066)
(603.6, 0.5040740967)
(603.72, 0.9170532227)
(603.84, 0.7702102661)
(603.9599999999999, -0.1482009888)
(604.0799999999999, 0.4296035767)
(604.1999999999999, 0.4090805054)
(604.3199999999999, 0.3522491455)
(604.4399999999999, -0.3737411499)
(604.56, 0.2051239014)
(604.68, -0.1909332275)
(604.8, 1.538047791)
(604.92, -0.3282852173)
(605.04, 0.9421615601)
(605.16, 0.05545806885)
(605.28, -0.1393203735)
(605.4, 0.5730133057)
(605.52, 1.072265625)
(605.64, -0.003746032715)
(605.76, -0.06745147705)
(605.88, 0.4212875366)
(606.0, -0.002578735352)
(606.12, 0.4323730469)
(606.24, 0.8455276489)
(606.36, 0.3326644897)
(606.48, 0.06701660156)
(606.6, 1.264610291)
(606.72, 1.385047913)
(606.84, 0.5024261475)
(606.9599999999999, -0.1186447144)
(607.0799999999999, -0.1927185059)
(607.1999999999999, 0.4079742432)
(607.3199999999999, 0.5691986084)
(607.4399999999999, 0.4572601318)
(607.56, 0.1612319946)
(607.68, 0.1669464111)
(607.8, 0.6500549316)
(607.92, 0.6192092896)
(608.04, 1.342758179)
(608.16, 0.473815918)
(608.28, 0.2164840698)
(608.4, 0.3494567871)
(608.52, 1.301765442)
(608.64, -0.4157714844)
(608.76, 0.06123352051)
(608.88, 1.657180786)
(609.0, 0.2391662598)
(609.12, 0.199432373)
(609.24, 0.1142501831)
(609.36, 0.3102264404)
(609.48, -0.2476501465)
(609.6, -0.2981109619)
(609.72, -0.06452178955)
(609.84, 0.6094512939)
(609.9599999999999, 0.3539276123)
(610.0799999999999, 0.148651123)
(610.1999999999999, 0.6175842285)
(610.3199999999999, 0.2136459351)
(610.4399999999999, -0.1939086914)
(610.56, -0.1422805786)
(610.68, 0.09872436523)
(610.8, 0.4611282349)
(610.92, 0.3829421997)
(611.04, 0.514503479)
(611.16, -0.3798217773)
(611.28, 0.4561538696)
(611.4, 1.109237671)
(611.52, -0.2046356201)
(611.64, 0.2798461914)
(611.76, 2.029098511)
(611.88, 0.3662185669)
(612.0, 2.092002869)
(612.12, 0.0456161499)
(612.24, 0.003242492676)
(612.36, 0.01777648926)
(612.48, 0.8597717285)
(612.6, 0.3522491455)
(612.72, 1.229309082)
(612.84, -0.2117843628)
(612.9599999999999, 0.3091049194)
(613.0799999999999, 1.106674194)
(613.1999999999999, 0.01196289062)
(613.3199999999999, 0.108505249)
(613.4399999999999, 0.2978591919)
(613.56, -0.1127471924)
(613.68, -0.2626342773)
(613.8, 0.1240158081)
(613.92, 0.03402709961)
(614.04, 0.6570739746)
(614.16, -0.1837997437)
(614.28, 0.3940734863)
(614.4, 0.3801574707)
(614.52, 0.2753372192)
(614.64, 0.4351425171)
(614.76, 0.4682998657)
(614.88, 0.2136459351)
(615.0, 0.9536437988)
(615.12, 0.3326644897)
(615.24, 0.2770233154)
(615.36, 0.1755065918)
(615.48, -0.8708190918)
(615.6, 1.12714386)
(615.72, 0.04098510742)
(615.84, -0.007820129395)
(615.9599999999999, -0.09683227539)
(616.0799999999999, 0.05834960937)
(616.1999999999999, 0.9029006958)
(616.3199999999999, 0.9588546753)
(616.4399999999999, -0.4629211426)
(616.56, 0.4655380249)
(616.68, 1.038764954)
(616.8, 0.09987640381)
(616.92, 0.07279205322)
(617.04, -0.1074371338)
(617.16, 0.4423370361)
(617.28, 0.5719223022)
(617.4, 0.4600219727)
(617.52, 0.02648925781)
(617.64, 0.3896255493)
(617.76, 0.8465805054)
(617.88, -0.007820129395)
(618.0, 0.6284179687)
(618.12, 0.6489715576)
(618.24, -0.3119735718)
(618.36, -0.02414703369)
(618.48, 1.458686829)
(618.6, -0.2830581665)
(618.72, 0.540802002)
(618.84, 0.1823501587)
(618.9599999999999, 0.1937408447)
(619.0799999999999, 0.1400680542)
(619.1999999999999, 0.9081420898)
(619.3199999999999, 0.8660964966)
(619.4399999999999, 0.2204589844)
(619.56, -0.1849899292)
(619.68, -0.1470108032)
(619.8, -0.4782867432)
(619.92, 0.9369354248)
(620.04, 0.1680908203)
(620.16, -0.2296981812)
(620.28, -0.3688812256)
(620.4, 0.4451065063)
(620.52, -0.1351852417)
(620.64, 0.9598999023)
(620.76, 0.5920639038)
(620.88, 0.7914886475)
(621.0, -0.1529388428)
(621.12, 1.101547241)
(621.24, -0.4218826294)
(621.36, -0.03875732422)
(621.48, -0.1558990479)
(621.6, 0.5730133057)
(621.72, 0.1326141357)
(621.84, -0.165977478)
(621.9599999999999, 0.07567596436)
(622.0799999999999, 0.1056289673)
(622.1999999999999, 0.1566619873)
(622.3199999999999, 0.0456161499)
(622.4399999999999, 0.1538009644)
(622.56, 1.521934509)
(622.68, 0.3427429199)
