(363.24, 14.155122479903012)
(363.36, 13.733020644385915)
(363.48, 14.633803997983863)
(363.6, 15.05411935158181)
(363.72, 14.794891705179758)
(363.84, 13.806622058777705)
(363.96, 13.551331412375657)
(364.08, 14.476945950303588)
(364.2, 15.244521039747102)
(364.32, 14.353999129190615)
(364.44, 15.001775898335456)
(364.56, 14.818603347181625)
(364.68, 13.752999796027794)
(364.8, 13.807200244873961)
(364.92, 14.260212693720131)
(365.04, 14.3593121425663)
(365.16, 14.512717591412468)
(365.28, 14.546029040258636)
(365.4, 14.804797489104804)
(365.52, 13.80016032384383)
(365.64, 14.33807408804714)
(365.76, 13.764721852250451)
(365.88, 14.018875616453766)
(366.0, 14.109967380657078)
(366.12, 13.959977786599936)
(366.24, 14.081406411857431)
(366.36, 15.023506037114922)
(366.48, 14.471342662372415)
(366.6, 13.793881287629906)
(366.72, 13.792919985690812)
(366.84, 15.168788898312398)
(366.96, 14.676393810933988)
(367.08, 14.290818723555574)
(367.2, 13.679321636177164)
(367.32, 13.972479548798752)
(367.44, 13.97678146142034)
(367.56, 13.53725837404193)
(367.68, 14.781802286663517)
(367.8, 14.242709678046168)
(367.92, 13.872537939694306)
(368.04, 13.466766661468203)
(368.16, 14.499498818062678)
(368.28, 13.684154974657151)
(368.4, 14.251517131251628)
(368.52, 13.594857287846104)
(368.64, 14.594516444440577)
(368.76, 14.306241601035053)
(368.88, 14.669609757629528)
(369.0, 14.033828999619072)
(369.12, 13.565627241608617)
(369.24, 13.989920483598162)
(369.36, 14.387899725587706)
(369.48, 14.39212596757725)
(369.6, 14.500379209566795)
(369.72, 14.074170451556341)
(369.84, 13.519146693545883)
(369.96, 14.388721935535429)
(370.08, 14.859836083219804)
(370.2, 14.097115620029706)
(370.32, 14.541481156839604)
(370.44, 15.094755693649503)
(370.56, 15.285870230459405)
(370.68, 15.150507767269303)
(370.8, 14.991304304079204)
(370.92, 14.143180840889102)
(371.04, 14.313284377699002)
(371.16, 13.772037818832544)
(371.28, 13.442221068613362)
(371.4, 15.045624318394184)
(371.52, 13.435693568175008)
(371.64, 13.55308981795583)
(371.76, 14.038237067736654)
(371.88, 15.423600317517474)
(372.0, 14.025706567298299)
(372.12, 14.32699313314777)
(372.24, 14.129659524633153)
(372.36, 15.546121852313226)
(372.48, 14.903099356010994)
(372.6, 13.958532859708768)
(372.72, 15.36677936340654)
(372.84, 14.465967867104306)
(372.96, 14.225662370802079)
(373.08, 14.26812587449985)
(373.2, 14.47611737819762)
(373.32, 15.649241881895394)
(373.44, 13.788043719787222)
(373.56, 13.846090891873109)
(373.68, 14.853174063958996)
(373.8, 15.067517236044885)
(373.92, 14.535316408130772)
(374.04, 13.980150422111286)
(374.16, 15.392084214403052)
(374.28, 14.251536006694817)
(374.4, 13.963137798986583)
(374.52, 14.312603094314065)
(374.64, 15.798772904820119)
(374.76, 15.03087571532617)
(374.88, 15.027626525832224)
(375.0, 15.267488336338275)
(375.12, 14.860332146844327)
(375.24, 14.659351957350378)
(375.36, 14.415021767856432)
(375.48, 14.265082578362485)
(375.6, 14.945534388868536)
(375.72, 14.245403325141023)
(375.84, 14.097190486566797)
(375.96, 14.861841647992573)
(376.08, 14.407482143081333)
(376.2, 14.81890535850987)
(376.32, 15.274732573938403)
(376.44, 16.41940178936694)
(376.56, 13.899970004795476)
(376.68, 15.438103220224011)
(376.8, 14.27723132901538)
(376.92, 14.351765688514712)
(377.04, 15.284737048014042)
(377.16, 14.349284407513379)
(377.28, 14.818250767012708)
(377.4, 14.768525126512044)
(377.52, 15.436756486011376)
(377.64, 15.330680845510708)
(377.76, 13.90800020501004)
(377.88, 14.32851956450937)
(378.0, 14.159481988661042)
(378.12, 14.280829204783922)
(378.24, 14.830973791994827)
(378.36, 14.03118037920573)
(378.48, 14.497164966416639)
(378.6, 14.616591553627545)
(378.72, 14.75293314083845)
(378.84, 14.967009728049355)
(378.96, 14.93375731526026)
(379.08, 14.09795958247117)
(379.2, 15.067885689682074)
(379.32, 14.27933579689298)
(379.44, 15.260477904103887)
(379.56, 15.152905011314793)
(379.68, 14.486418118525696)
(379.8, 15.813941225736603)
(379.92, 14.66438433294751)
(380.04, 14.085316840650508)
(380.16, 14.784015892882053)
(380.28, 14.73097697717428)
(380.4, 13.686269061466506)
(380.52, 15.118299145758733)
(380.64, 14.77937123005096)
(380.76, 15.354430314343189)
(380.88, 15.568046398635415)
(381.0, 14.83492348292764)
(381.12, 14.225311567219869)
(381.24, 15.045586651512096)
(381.36, 14.062557637928217)
(381.48, 14.023085797264692)
(381.6, 14.328103956601167)
(381.72, 15.253956115937642)
(381.84, 14.065993275274117)
(381.96, 15.18699043461059)
(382.08, 14.063040164152083)
(382.2, 14.779904409984026)
(382.32, 14.160701655815965)
(382.44, 14.959981407758843)
(382.56, 14.345368665812657)
(382.68, 14.281812923866468)
(382.8, 14.521990181920282)
(382.92, 14.768035439974094)
(383.04, 14.615001698027905)
(383.16, 14.577888956081718)
(383.28, 14.95782121413553)
(383.4, 15.248833472189343)
(383.52, 15.127081067386012)
(383.64, 14.962544348296968)
(383.76, 14.477564629207922)
(383.88, 15.453049910118878)
(384.0, 16.51299319102983)
(384.12, 14.848502969541341)
(384.24, 15.041262159491797)
(384.36, 14.880979349442248)
(384.48, 14.445947539392701)
(384.6, 14.781849729343152)
(384.72, 14.194969751713012)
(384.84, 15.75657994056675)
(384.96, 14.679740129420491)
(385.08, 15.662118318274228)
(385.2, 14.58940550712797)
(385.32, 14.666541695981708)
(385.44, 15.11686188483545)
(385.56, 15.357557073689186)
(385.68, 15.147049262542929)
(385.8, 14.382175810246224)
(385.92, 14.985306060338903)
(386.04, 14.382903694583037)
(386.16, 14.495389878980909)
(386.28, 14.783490063378775)
(386.4, 16.492358247776643)
(386.52, 14.182343432174513)
(386.64, 14.819648616572382)
(386.76, 14.52539680097025)
(386.88, 14.371151985368117)
(387.0, 15.065881116052333)
(387.12, 14.425359246736548)
(387.24, 14.944071377420762)
(387.36, 14.833922508104978)
(387.48, 14.511103638789193)
(387.6, 15.120521769473408)
(387.72, 14.986965900157621)
(387.84, 15.695534030841838)
(387.96, 14.918874161526054)
(388.08, 15.465535981437203)
(388.2, 14.320711858576836)
(388.32, 15.786629735716465)
(388.44, 14.348989612856096)
(388.56, 14.061283489995725)
(388.68, 14.642107367135358)
(388.8, 14.48271124427499)
(388.92, 14.28442912141462)
(389.04, 15.144800998554254)
(389.16, 15.225944044435984)
(389.28, 15.678689427801908)
(389.4, 14.527148811167834)
(389.52, 15.401273194533763)
(389.64, 14.712180577899689)
(389.76, 14.670098961265616)
(389.88, 14.103083344631541)
(390.0, 14.06235972799747)
(390.12, 14.911652966061578)
(390.24, 14.110938873774808)
(390.36, 14.357510112549988)
(390.48, 14.674175017785345)
(390.6, 14.5724369230207)
(390.72, 14.327746828256057)
(390.84, 14.81420373349141)
(390.96, 15.464472638726766)
(391.08, 14.557405543962124)
(391.2, 14.72934144919748)
(391.32, 16.431161354432838)
(391.44, 14.494359415115412)
(391.56, 14.692846631245205)
(391.68, 15.286902847374998)
(391.8, 16.130906063504792)
(391.92, 15.360658279634587)
(392.04, 14.864754241747502)
(392.16, 14.810394971367973)
(392.28, 14.71366170098844)
(392.4, 14.825066430608912)
(392.52, 15.85055647612224)
(392.64, 15.726176101099853)
(392.76, 15.187283726077466)
(392.88, 14.10330935105508)
(393.0, 15.156433976032693)
(393.12, 15.204905601010307)
(393.24, 14.765577225987919)
(393.36, 15.589568850965533)
(393.48, 15.765214475943147)
(393.6, 14.74046710092076)
(393.72, 15.561735640452733)
(393.84, 14.91842976289558)
(393.96, 14.990089885338426)
(394.08, 14.785939285109269)
(394.2, 16.302594978335723)
(394.32, 14.909696671562173)
(394.44, 14.477491364788625)
(394.56, 15.153997058015076)
(394.68, 14.80989675124153)
(394.8, 15.268210706857364)
(394.92, 15.684748229818329)
(395.04, 14.627202752779295)
(395.16, 14.95571327574026)
(395.28, 14.938992798701225)
(395.4, 15.103349321662193)
(395.52, 15.473446844623158)
(395.64, 15.978302367584122)
(395.76, 14.64432189054509)
(395.88, 15.135886413506055)
(396.0, 14.504168239624416)
(396.12, 14.595706857218737)
(396.24, 14.98019615746774)
(396.36, 14.85862145771674)
(396.48, 14.953186757965744)
(396.6, 14.909385058214745)
(396.72, 14.175520358463748)
(396.84, 14.543126658712746)
(396.96, 15.131518958961749)
(397.08, 14.440296483496466)
(397.2, 15.62391362017404)
(397.32, 14.85652775685161)
(397.44, 15.180448893529183)
(397.56, 14.538238030206756)
(397.68, 15.44162816688433)
(397.8, 14.507638303561903)
(397.92, 14.356439440239477)
(398.04, 14.505383393302795)
(398.16, 14.575977399872539)
(398.28, 14.915352662883494)
(398.4, 15.178082925894447)
(398.52, 16.341607188905403)
(398.64, 15.34520545191636)
(398.76, 14.796869714927318)
(398.88, 14.517378977938272)
(399.0, 14.394764240949229)
(399.12, 14.223816503960183)
(399.24, 14.98076376697114)
(399.36, 15.632956250070592)
(399.48, 14.647433389541725)
(399.6, 14.780060529012857)
(399.72, 15.069203668483988)
(399.84, 15.09265380795512)
(399.96, 15.469252947426256)
(400.08, 14.967816427913682)
(400.2, 16.08701904705152)
(400.32, 15.125052666189365)
(400.44, 14.707982381551922)
(400.56, 15.332961193139196)
(400.68, 15.77639900472647)
(400.8, 14.971088816313744)
(400.92, 14.411764627901016)
(401.04, 15.174355439488291)
(401.16, 16.039851251075564)
(401.28, 15.64017206266284)
(401.4, 14.523268874250112)
(401.52, 15.624612982444527)
(401.64, 16.37945357367466)
(401.76, 14.53742416490479)
(401.88, 15.05970675613492)
(402.0, 14.325656347365051)
(402.12, 14.636789009603865)
(402.24, 15.46321637329112)
(402.36, 15.054840736978374)
(402.48, 14.750041100665626)
(402.6, 14.53613146435288)
(402.72, 15.171495644806885)
(402.84, 14.367775388614241)
(402.96, 15.567564132421595)
(403.08, 16.42550287622895)
(403.2, 14.820946620036304)
(403.32, 15.173010363843659)
(403.44, 14.026425107651015)
(403.56, 14.864488851458368)
(403.68, 16.66602359526572)
(403.8, 14.846990553674848)
(403.92, 14.538703012526451)
(404.04, 15.68002626231691)
(404.16, 15.06654070915317)
(404.28, 14.954527155989426)
(404.4, 14.959281602825687)
(404.52, 15.201768049661947)
(404.64, 14.137643496498207)
(404.76, 15.513445943334467)
(404.88, 15.444569390170727)
(405.0, 14.788408597556925)
(405.12, 15.34985280494312)
(405.24, 15.64768001232932)
(405.36, 15.135073219715514)
(405.48, 14.73643542710171)
(405.6, 15.195653634487908)
(405.72, 15.219134841874103)
(405.84, 14.6626210492603)
(405.96, 14.524458256646495)
(406.08, 14.482882343312689)
(406.2, 15.084901650331721)
(406.32, 16.322692957350753)
(406.44, 15.354734264369784)
(406.56, 14.953228571388816)
(406.68, 15.245615878407849)
(406.8, 14.670877185426882)
(406.92, 15.551711492445913)
(407.04, 16.022886799464946)
(407.16, 14.384237357849337)
(407.28, 15.549761418964449)
(407.4, 14.309828480079563)
(407.52, 14.729098541194675)
(407.64, 15.054091602309791)
(407.76, 14.450885663424902)
(407.88, 15.179023724540015)
(408.0, 16.489467785655126)
(408.12, 16.094650776391596)
(408.24, 15.66094877004319)
(408.36, 16.25616078617266)
(408.48, 15.442792440709212)
(408.6, 15.506767095245763)
(408.72, 14.256913749782317)
(408.84, 14.843570404318864)
(408.96, 14.754995058855414)
(409.08, 15.470420713391965)
(409.2, 15.173234367928519)
(409.32, 15.355640022465069)
(409.44, 15.155765030761101)
(409.56, 15.144052392816617)
(409.68, 15.71610175487213)
(409.8, 15.363630116927641)
(409.92, 14.453235478983155)
(410.04, 15.082217134112682)
(410.16, 14.98105771763867)
(410.28, 15.16354330116466)
(410.4, 15.38799788469065)
(410.52, 15.610515746788069)
(410.64, 14.76293600174263)
(410.76, 14.90768025669719)
(410.88, 15.396778511651751)
(411.0, 14.697292766606315)
(411.12, 15.858418021560876)
(411.24, 15.356396276515438)
(411.36, 15.02693553147)
(411.48, 16.15893978642456)
(411.6, 14.545925041379123)
(411.72, 15.266514837476226)
(411.84, 16.019291741801837)
(411.96, 14.963474646127446)
(412.08, 16.146757332279076)
(412.2, 15.567747097746846)
(412.32, 14.871670863214616)
(412.44, 15.366421628682383)
(412.56, 15.077045394150154)
(412.68, 16.060146159617922)
(412.8, 15.283771095439675)
(412.92, 15.122877469757002)
(413.04, 14.400429844074331)
(413.16, 15.539897218391655)
(413.28, 14.272275592708983)
(413.4, 14.84536796702631)
(413.52, 16.512248341343636)
(413.64, 15.441663715660962)
(413.76, 14.597695089978291)
(413.88, 15.743807464295616)
(414.0, 15.60449483324948)
(414.12, 15.19278099920709)
(414.24, 15.549629654828774)
(414.36, 14.790382310450461)
(414.48, 15.817068966072148)
(414.6, 15.676488621693837)
(414.72, 15.572393277315522)
(414.84, 15.625637932937208)
(414.96, 15.772678588558893)
(415.08, 15.275811611323437)
(415.2, 16.18633031765941)
(415.32, 15.103060023995383)
(415.44, 15.988920730331357)
(415.56, 15.204951436667328)
(415.68, 15.7537831430033)
(415.8, 15.715808849339272)
(415.92, 14.809364555675245)
(416.04, 15.512250459583928)
(416.16, 15.666047562777306)
(416.28, 14.859699922816448)
(416.4, 15.970534282855592)
(416.52, 15.300118642894736)
(416.64, 15.32456600293388)
(416.76, 15.644941362973025)
(416.88, 15.05129272301217)
(417.0, 15.313739083051313)
(417.12, 15.861287443090458)
(417.24, 15.682166803129604)
(417.36, 16.34149373626609)
(417.48, 15.97334581241143)
(417.6, 14.90805488855677)
(417.72, 15.136181964702109)
(417.84, 15.382468040847447)
(417.96, 15.689964116992785)
(418.08, 15.523687946418764)
(418.2, 15.197332766693284)
(418.32, 14.771063586967804)
(418.44, 16.00280322994776)
(418.56, 15.869754695633151)
(418.68, 16.282055161318546)
(418.8, 15.989483627003937)
(418.92, 16.056294092689328)
(419.04, 16.493130558374723)
(419.16, 15.793424024060112)
(419.28, 15.321905489745507)
(419.4, 15.248327955430897)
(419.52, 15.038074111652003)
(419.64, 15.139505720551682)
(419.76, 15.42134932945136)
(419.88, 15.195578938351035)
(420.0, 15.362974547250714)
(420.12, 16.225322708012158)
(420.24, 16.561995522595545)
(420.36, 14.61342733717893)
(420.48, 15.939052151762315)
(420.6, 15.1534709663457)
(420.72, 16.047227901322575)
(420.84, 14.87938966037815)
(420.96, 15.586925419433722)
(421.08, 15.841786178489295)
(421.2, 15.887662937544869)
(421.32, 15.62583069660044)
(421.44, 14.673492455656014)
(421.56, 15.306595214711587)
(421.68, 15.29840297376716)
(421.8, 15.96181038370769)
(421.92, 16.536939704887153)
(422.04, 16.732565196174573)
(422.16, 15.177677735695543)
(422.28, 15.85887527521651)
(422.4, 15.26491781473748)
(422.52, 16.964753354258445)
(422.64, 15.714621893779414)
(422.76, 15.031134433300382)
(422.88, 15.35756397282135)
(423.0, 15.997901537531952)
(423.12, 15.194605102242551)
(423.24, 15.428920666953154)
(423.36, 15.437986231663757)
(423.48, 15.927276796374358)
(423.6, 16.39977536108496)
(423.72, 15.320347925795561)
(423.84, 14.798140490506158)
(423.96, 15.316736055216762)
(424.08, 14.869714825930933)
(424.2, 15.454172098711707)
(424.32, 15.76622237149248)
(424.44, 15.429650644273252)
(424.56, 15.615609917054023)
(424.68, 14.611627189834795)
(424.8, 15.19584046261557)
(424.92, 16.48160673539634)
(425.04, 15.307015008177114)
(425.16, 16.348025466672173)
(425.28, 15.7132032965958)
(425.4, 15.579321126519432)
(425.52, 15.478495956443062)
(425.64, 15.53901778636669)
(425.76, 16.307058616290323)
(425.88, 15.899738446213954)
(426.0, 15.739801276137584)
(426.12, 15.579714584389915)
(426.24, 16.518835645446057)
(426.36, 16.434535096590686)
(426.48, 15.092415674107)
(426.6, 15.009153251623315)
(426.72, 15.76375882913963)
(426.84, 16.03424840665594)
(426.96, 17.186307984172256)
(427.08, 15.73635356168857)
(427.2, 15.985909139204885)
(427.32, 16.298970716721197)
(427.44, 16.464393240471708)
(427.56, 16.152409710456418)
(427.68, 15.332240180441126)
(427.8, 15.843705650425836)
(427.92, 15.971489120410546)
(428.04, 15.716725255518714)
(428.16, 15.867213438429333)
(428.28, 16.306381621339952)
(428.4, 16.901555804250574)
(428.52, 15.713382233768334)
(428.64, 15.32197789632181)
(428.76, 16.29811955887529)
(428.88, 14.829040221428764)
(429.0, 16.27210888398224)
(429.12, 15.936368546535718)
(429.24, 16.499920209089193)
(429.36, 15.021739871642671)
(429.48, 15.922464534196148)
(429.6, 15.593042196749625)
(429.72, 15.533608430921305)
(429.84, 16.041200179416627)
(429.96, 18.17339592791195)
(430.08, 15.601455350805695)
(430.2, 15.89714625936953)
(430.32, 15.485775167933364)
(430.44, 15.840227076497198)
(430.56, 15.791831985061032)
(430.68, 15.981916893624867)
(430.8, 17.053723893781626)
(430.92, 16.320052222168464)
(431.04, 15.195228550555308)
(431.16, 16.165886878942153)
(431.28, 15.852457207328994)
(431.4, 16.371005535715835)
(431.52, 15.47003686410268)
(431.64, 16.233671192489524)
(431.76, 15.609405520876367)
(431.88, 15.607185849263212)
(432.0, 15.437677077599485)
(432.12, 17.10793215155067)
(432.24, 16.008686897479375)
(432.36, 15.670473643408076)
(432.48, 15.705803389336781)
(432.6, 15.791083135265488)
(432.72, 15.882419881194192)
(432.84, 15.322572627122895)
(432.96, 14.546989373051598)
(433.08, 15.07267707755173)
(433.2, 16.368971261337578)
(433.32, 15.551046445123426)
(433.44, 16.084691628909273)
(433.56, 15.247074812695121)
(433.68, 15.504397996480968)
(433.8, 15.794543180266816)
(433.92, 15.707155364052664)
(434.04, 15.887721197223009)
(434.16, 15.524851169570141)
(434.28, 15.99282217110817)
(434.4, 16.7078011726462)
(434.52, 15.968847174184228)
(434.64, 15.880521175722258)
(434.76, 15.655055177260287)
(434.88, 15.741938178798316)
(435.0, 15.342125180336344)
(435.12, 16.253310181874372)
(435.24, 17.3621961834124)
(435.36, 15.781931946543354)
(435.48, 15.958965324364568)
(435.6, 16.021764702185784)
(435.72, 15.611312080006998)
(435.84, 14.991959457828212)
(435.96, 16.684206835649427)
(436.08, 15.658509207226755)
(436.2, 16.358527933907656)
(436.32, 15.756468660588554)
(436.44, 15.978291316341831)
(436.56, 15.138407901167481)
(436.68, 16.588807485993136)
(436.8, 16.28543807081879)
(436.92, 16.16449465564444)
(437.04, 16.080318240470092)
(437.16, 16.179765825295743)
(437.28, 15.398269410121394)
(437.4, 15.419530994947046)
(437.52, 15.191892669772697)
(437.64, 15.85958679459835)
(437.76, 15.727736919424002)
(437.88, 14.735664044249654)
(438.0, 15.919930169075306)
(438.12, 15.147118452469371)
(438.24, 15.574451890046898)
(438.36, 16.178872327624426)
(438.48, 15.674908765201948)
(438.6, 15.868279202779474)
(438.72, 15.773130766976788)
(438.84, 16.21725295649805)
(438.96, 16.56938814601932)
(439.08, 16.45637433554059)
(439.2, 16.819754525061857)
(439.32, 15.744483714583124)
(439.44, 15.547499904104392)
(439.56, 15.131241093625661)
(439.68, 16.102959283146927)
(439.8, 15.172051096119523)
(439.92, 15.970511781923976)
(440.04, 16.563348741349035)
(440.16, 14.816752453230759)
