(388.2, 1.198936462)
(388.32, -0.2506484985)
(388.44, 0.1595230103)
(388.56, 1.14604187)
(388.68, 0.5855407715)
(388.8, 0.9405899048)
(388.91999999999996, 2.429855347)
(389.03999999999996, 0.2725143433)
(389.15999999999997, 0.9874801636)
(389.28, 1.281700134)
(389.4, 0.3567199707)
(389.52, 1.385047913)
(389.64, 1.164901733)
(389.76, 1.499923706)
(389.88, 1.171516418)
(390.0, 1.11794281)
(390.12, 1.327781677)
(390.24, 1.831001282)
(390.36, 0.94581604)
(390.47999999999996, 0.6770172119)
(390.59999999999997, 0.811126709)
(390.71999999999997, 0.8190765381)
(390.84, 0.6592330933)
(390.96, 0.5500946045)
(391.08, 0.2459564209)
(391.2, 0.528213501)
(391.32, 0.1566619873)
(391.44, 0.1812133789)
(391.56, 0.7659454346)
(391.68, 0.5964126587)
(391.8, 1.735710144)
(391.91999999999996, 0.9186248779)
(392.03999999999996, 0.7264175415)
(392.15999999999997, 2.45841217)
(392.28, 2.187103271)
(392.4, 1.483253479)
(392.52, 0.09008789062)
(392.64, 0.7994537354)
(392.76, 0.7022857666)
(392.88, 1.211608887)
(393.0, 0.3996353149)
(393.12, 1.330284119)
(393.24, 0.1429290771)
(393.36, 0.2854766846)
(393.47999999999996, 0.6635437012)
(393.59999999999997, 1.634063721)
(393.71999999999997, 0.3062973022)
(393.84, 0.2640457153)
(393.96, 0.9718780518)
(394.08, 0.3062973022)
(394.2, 0.3455429077)
(394.32, 1.367660522)
(394.44, 0.3270645142)
(394.56, 1.517051697)
(394.68, 1.838066101)
(394.8, 0.4201812744)
(394.91999999999996, 0.7022857666)
(395.03999999999996, 1.313285828)
(395.15999999999997, 1.329284668)
(395.28, 0.4682998657)
(395.4, 2.41267395)
(395.52, 1.484237671)
(395.64, 0.1680908203)
(395.76, 0.9212417603)
(395.88, 0.755279541)
(396.0, 0.7130203247)
(396.12, 0.3466644287)
(396.24, 0.9640655518)
(396.36, 0.9091949463)
(396.47999999999996, -0.08977508545)
(396.59999999999997, 0.5730133057)
(396.71999999999997, 1.159805298)
(396.84, 0.9327545166)
(396.96, 1.450317383)
(397.08, 0.9039459229)
(397.2, 0.2363357544)
(397.32, 1.554611206)
(397.44, 0.6850891113)
(397.56, 1.652374268)
(397.68, 1.269638062)
(397.8, 0.4600219727)
(397.91999999999996, 0.8137817383)
(398.03999999999996, 0.6516723633)
(398.15999999999997, 0.4572601318)
(398.28, 0.1897583008)
(398.4, 1.392486572)
(398.52, 0.5040740967)
(398.64, 1.623451233)
(398.76, 0.324256897)
(398.88, -0.09095001221)
(399.0, 1.25302124)
(399.12, 1.166427612)
(399.24, 1.154708862)
(399.36, 1.019630432)
(399.47999999999996, 0.8121871948)
(399.59999999999997, 0.6365356445)
(399.71999999999997, 0.7167739868)
(399.84, 0.9170532227)
(399.96, 0.4875793457)
(400.08, 1.012901306)
(400.2, 1.032562256)
(400.32, 1.893943787)
(400.44, 1.163879395)
(400.56, 0.05834960937)
(400.68, 2.026794434)
(400.8, 1.027389526)
(400.91999999999996, 1.321784973)
(401.03999999999996, 0.4903335571)
(401.15999999999997, 1.441444397)
(401.28, 1.6224823)
(401.4, 1.100006104)
(401.52, 0.7478027344)
(401.64, 1.361694336)
(401.76, 0.833366394)
(401.88, 2.841522217)
(402.0, 2.556976318)
(402.12, 0.0912399292)
(402.24, 0.4804229736)
(402.36, 0.09872436523)
(402.47999999999996, 0.3147201538)
(402.59999999999997, 0.7872390747)
(402.71999999999997, 0.9625015259)
(402.84, 1.80644989)
(402.96, 0.771270752)
(403.08, 1.161338806)
(403.2, 1.733329773)
(403.32, 0.8481674194)
(403.44, 0.8571395874)
(403.56, 0.723739624)
(403.68, 1.7237854)
(403.8, 0.7274856567)
(403.91999999999996, 0.8137817383)
(404.03999999999996, 0.5582885742)
(404.15999999999997, 0.7994537354)
(404.28, 0.4063034058)
(404.4, 0.410194397)
(404.52, 1.758087158)
(404.64, -0.1156921387)
(404.76, 0.4859313965)
(404.88, 0.7328338623)
(405.0, 0.4212875366)
(405.12, 1.813537598)
(405.24, 0.8121871948)
(405.36, -0.2668380737)
(405.47999999999996, 0.4174041748)
(405.59999999999997, 0.5839080811)
(405.71999999999997, 1.064544678)
(405.84, 0.2448272705)
(405.96, 0.8939743042)
(406.08, 1.435523987)
(406.2, 0.3589553833)
(406.32, 1.054244995)
(406.44, 0.6435699463)
(406.56, 1.517051697)
(406.68, 0.944770813)
(406.8, 1.411811829)
(406.91999999999996, 1.491592407)
(407.03999999999996, 0.3130340576)
(407.15999999999997, 1.136856079)
(407.28, 1.606529236)
(407.4, 1.785148621)
(407.52, 1.373626709)
(407.64, 1.028427124)
(407.76, 1.068153381)
(407.88, 1.232841492)
(408.0, 0.0912399292)
(408.12, 0.5435333252)
(408.24, 1.190315247)
(408.36, 1.820617676)
(408.47999999999996, 1.022216797)
(408.59999999999997, 0.6408615112)
(408.71999999999997, 0.8465805054)
(408.84, 1.84513092)
(408.96, 2.019874573)
(409.08, 0.4804229736)
(409.2, 1.703720093)
(409.32, 1.728561401)
(409.44, 0.231803894)
(409.56, 1.109237671)
(409.68, 1.213127136)
(409.8, 0.2334976196)
(409.91999999999996, 0.3455429077)
(410.03999999999996, 0.8871459961)
(410.15999999999997, 1.352729797)
(410.28, 0.1314697266)
(410.4, 0.6527557373)
(410.52, -0.01248168945)
(410.64, 1.26209259)
(410.76, 1.686958313)
(410.88, 2.041992187)
(411.0, 0.4174041748)
(411.12, 0.8492202759)
(411.24, 1.208061218)
(411.36, 0.4820785522)
(411.47999999999996, 1.188789368)
(411.59999999999997, 0.6581497192)
(411.71999999999997, 1.179138184)
(411.84, 1.119476318)
(411.96, 0.9186248779)
(412.08, 0.6202926636)
(412.2, 1.483253479)
(412.32, 0.9677124023)
(412.44, 0.1595230103)
(412.56, 1.096420288)
(412.68, 0.5637435913)
(412.8, 0.6985321045)
(412.91999999999996, 0.795211792)
(413.03999999999996, 0.2051239014)
(413.15999999999997, 2.285644531)
(413.28, 0.5528259277)
(413.4, 1.229309082)
(413.52, 0.255569458)
(413.64, 1.481781006)
(413.76, 0.8897705078)
(413.88, 2.154457092)
(414.0, 0.3701248169)
(414.12, 0.148651123)
(414.24, 0.6743240356)
(414.36, 0.2476577759)
(414.47999999999996, 0.07279205322)
(414.59999999999997, 0.3119125366)
(414.71999999999997, 1.019630432)
(414.84, 0.4804229736)
(414.96, 0.7659454346)
(415.08, 0.3634262085)
(415.2, 0.8660964966)
(415.32, 0.9572906494)
(415.44, 0.5435333252)
(415.56, 0.4655380249)
(415.68, 1.007713318)
(415.8, 0.5991287231)
(415.91999999999996, 1.372634888)
(416.03999999999996, 0.5117645264)
(416.15999999999997, 1.192848206)
(416.28, 0.7264175415)
(416.4, 0.7355117798)
(416.52, 0.7317657471)
(416.64, 1.26058197)
(416.76, 0.3466644287)
(416.88, 1.107696533)
(417.0, 0.5106658936)
(417.12, 0.5702896118)
(417.24, 1.096420288)
(417.36, 0.7595443726)
(417.47999999999996, 0.8939743042)
(417.59999999999997, 0.5418930054)
(417.71999999999997, 2.112564087)
(417.84, 0.3662185669)
(417.96, 0.6985321045)
(418.08, 1.523406982)
(418.2, 0.9222869873)
(418.32, 0.3951873779)
(418.44, 1.038764954)
(418.56, 0.647354126)
(418.68, 0.7872390747)
(418.8, 0.0456161499)
(418.91999999999996, 1.826278687)
(419.03999999999996, 0.7888336182)
(419.15999999999997, 0.6230010986)
(419.28, 1.188789368)
(419.4, 0.7835159302)
(419.52, -0.08683776855)
(419.64, 1.305778503)
(419.76, 1.112823486)
(419.88, 1.310783386)
(420.0, 0.2544403076)
(420.12, 0.6148757935)
(420.24, 0.9039459229)
(420.36, 0.3617477417)
(420.47999999999996, 0.4694061279)
(420.59999999999997, 0.4240646362)
(420.71999999999997, 1.100006104)
(420.84, 1.494049072)
(420.96, 0.9562454224)
(421.08, 0.4903335571)
(421.2, 1.09487915)
(421.32, 0.9238586426)
(421.44, 0.8834686279)
(421.56, 1.132255554)
(421.68, 0.1286010742)
(421.8, 0.9369354248)
(421.91999999999996, 0.817489624)
(422.03999999999996, 0.9055252075)
(422.15999999999997, 0.6743240356)
(422.28, 0.8755722046)
(422.4, 0.4820785522)
(422.52, 1.018074036)
(422.64, 0.6700134277)
(422.76, 0.9013290405)
(422.88, 0.723739624)
(423.0, 0.9249038696)
(423.12, 1.082550049)
(423.24, 1.035148621)
(423.36, 0.6635437012)
(423.47999999999996, 0.6165008545)
(423.59999999999997, 0.286605835)
(423.71999999999997, 0.3343505859)
(423.84, 0.4517364502)
(423.96, 1.520957947)
(424.08, 1.491592407)
(424.2, 0.9144363403)
(424.32, 0.8739929199)
(424.44, 1.26058197)
(424.56, 0.4035263062)
(424.68, 0.6083602905)
(424.8, 0.1371994019)
(424.91999999999996, 1.955513)
(425.03999999999996, 0.5719223022)
(425.15999999999997, 1.916381836)
(425.28, 0.7355117798)
(425.4, 1.356712341)
(425.52, 1.152160645)
(425.64, 1.168968201)
(425.76, 0.9859161377)
(425.88, 1.859237671)
(426.0, 1.366165161)
(426.12, 1.446372986)
(426.24, 0.3645401001)
(426.36, 0.4478683472)
(426.47999999999996, -0.04753112793)
(426.59999999999997, 0.944770813)
(426.71999999999997, 0.5353317261)
(426.84, 0.8307266235)
(426.96, 0.3857269287)
(427.08, 1.00668335)
(427.2, 0.5675582886)
(427.32, 0.9468612671)
(427.44, 0.3645401001)
(427.56, 0.5839080811)
(427.68, 1.229309082)
(427.8, 0.7515411377)
(427.91999999999996, 0.8965988159)
(428.03999999999996, 0.784576416)
(428.15999999999997, 0.9065704346)
(428.28, 1.068153381)
(428.4, 0.06123352051)
(428.52, 0.4533920288)
(428.64, 0.2136459351)
(428.76, 1.068153381)
(428.88, 1.001495361)
(429.0, 0.4090805054)
(429.12, 1.762840271)
(429.24, 0.9926681519)
(429.36, 1.423179626)
(429.47999999999996, 0.5839080811)
(429.59999999999997, 1.46950531)
(429.71999999999997, 1.615234375)
(429.84, 0.2306671143)
(429.96, 0.860824585)
(430.08, 1.813537598)
(430.2, 1.143493652)
(430.32, 0.3315429687)
(430.44, 1.390007019)
(430.56, 0.1469345093)
(430.68, 0.7274856567)
(430.8, 1.278182983)
(430.91999999999996, 0.7488708496)
(431.03999999999996, 1.177612305)
(431.15999999999997, 0.9421615601)
(431.28, 2.946228027)
(431.4, 1.436508179)
(431.52, 0.8481674194)
(431.64, 0.3074188232)
(431.76, 0.5691986084)
(431.88, 1.176597595)
(432.0, -0.1440582275)
(432.12, 0.8307266235)
(432.24, 0.4694061279)
(432.35999999999996, 0.8455276489)
(432.47999999999996, 0.5517349243)
(432.59999999999997, 1.709457397)
(432.71999999999997, 0.8818893433)
(432.84, 2.419288635)
(432.96, -0.102722168)
(433.08, 0.6192092896)
(433.2, 0.4268341064)
(433.32, 0.4958343506)
(433.44, 0.08432769775)
(433.56, 1.714233398)
(433.68, 1.680725098)
(433.8, 1.041343689)
(433.91999999999996, 0.4257278442)
(434.03999999999996, 1.05682373)
(434.15999999999997, 1.631652832)
(434.28, 0.1640930176)
(434.4, 0.7156982422)
(434.52, 0.2090988159)
(434.64, 0.7328338623)
(434.76, 2.09337616)
(434.88, 0.473815918)
(435.0, 1.767593384)
(435.12, 1.049087524)
(435.24, 0.6365356445)
(435.35999999999996, 1.123054504)
(435.47999999999996, 0.3051681519)
(435.59999999999997, 2.087425232)
(435.71999999999997, 1.546333313)
(435.84, 1.187774658)
(435.96, 0.7632827759)
(436.08, 0.9002761841)
(436.2, 0.231803894)
(436.32, 0.2261276245)
(436.44, 0.8243713379)
(436.56, 0.927520752)
(436.68, 0.7060470581)
(436.8, 1.291740417)
(436.91999999999996, 0.7978668213)
(437.03999999999996, 0.6094512939)
(437.15999999999997, 0.646270752)
(437.28, 0.6219177246)
(437.4, 1.75)
(437.52, 2.316459656)
(437.64, 0.1268844604)
(437.76, 1.898628235)
(437.88, 0.2668685913)
(438.0, -0.3798217773)
(438.12, 0.8121871948)
(438.24, 0.7210617065)
(438.35999999999996, 0.9973449707)
(438.47999999999996, 1.167442322)
(438.59999999999997, 0.8360137939)
(438.71999999999997, -0.1015472412)
(438.84, 0.9770812988)
(438.96, 0.8201370239)
(439.08, 2.474624634)
(439.2, 1.400917053)
(439.32, 1.839477539)
(439.44, 1.351730347)
(439.56, 1.904708862)
(439.68, 0.4655380249)
(439.8, 1.558502197)
(439.91999999999996, 2.284301758)
(440.03999999999996, 0.9989013672)
(440.15999999999997, 0.646270752)
(440.28, 0.9013290405)
(440.4, 1.64756012)
(440.52, 0.7808532715)
(440.64, 0.2629165649)
(440.76, 1.272155762)
(440.88, 1.823921204)
(441.0, 0.09987640381)
(441.12, 0.7328338623)
(441.24, 0.8860931396)
(441.35999999999996, 1.043922424)
(441.47999999999996, 0.9160079956)
(441.59999999999997, 1.041343689)
(441.71999999999997, 0.9160079956)
(441.84, 0.4848327637)
(441.96, 0.3130340576)
(442.08, 1.637924194)
(442.2, 1.29825592)
(442.32, 0.9144363403)
(442.44, 0.6969146729)
(442.56, 2.062217712)
(442.68, 0.6554489136)
(442.8, 1.072265625)
(442.91999999999996, 0.6958465576)
(443.03999999999996, 1.914985657)
(443.15999999999997, 0.9598999023)
(443.28, 1.096420288)
(443.4, 1.801719666)
(443.52, 1.216667175)
(443.64, 0.8068847656)
(443.76, 1.662956238)
(443.88, 1.20401001)
(444.0, 1.800773621)
(444.12, 1.25201416)
(444.24, 0.3539276123)
(444.35999999999996, 1.072265625)
(444.47999999999996, 0.4340362549)
(444.59999999999997, 1.104110718)
(444.71999999999997, 1.036178589)
(444.84, 0.4157409668)
(444.96, 1.738098145)
(445.08, 1.686958313)
(445.2, 0.2911071777)
(445.32, 0.9999389648)
(445.44, 1.655738831)
(445.56, 1.096420288)
(445.68, 0.7632827759)
(445.8, 0.6300430298)
(445.91999999999996, 1.11794281)
(446.03999999999996, 0.2459564209)
(446.15999999999997, 1.268127441)
(446.28, 0.6619262695)
(446.4, 0.1526565552)
(446.52, 0.2781524658)
(446.64, 1.196403503)
(446.76, 0.2685623169)
(446.88, 0.4157409668)
(447.0, 0.3382644653)
(447.12, 0.5227355957)
(447.24, 0.4146347046)
(447.35999999999996, 0.4848327637)
(447.47999999999996, 0.1566619873)
(447.59999999999997, 1.646110535)
(447.71999999999997, 0.9065704346)
(447.84, 1.416755676)
(447.96, 1.571624756)
(448.08, 1.440460205)
(448.2, 0.7994537354)
(448.32, 0.3951873779)
(448.44, 0.5254745483)
(448.56, 0.6807861328)
(448.68, 0.789894104)
(448.8, 0.3315429687)
(448.91999999999996, 0.2278289795)
(449.03999999999996, 0.9666671753)
(449.15999999999997, 1.411811829)
(449.28, 0.9562454224)
(449.4, 0.08836364746)
(449.52, 0.7408599854)
(449.64, 1.151145935)
(449.76, 1.077415466)
(449.88, 0.05950164795)
(450.0, 1.26209259)
(450.12, 1.966194153)
(450.24, 0.6148757935)
(450.35999999999996, 0.3214569092)
(450.47999999999996, 0.540802002)
(450.59999999999997, 1.33177948)
(450.71999999999997, 0.784576416)
(450.84, 1.778030396)
(450.96, -0.04167938232)
(451.08, 1.12714386)
(451.2, 1.109237671)
(451.32, 1.587158203)
(451.44, 0.7579498291)
(451.56, 1.363677979)
(451.68, 0.7451324463)
(451.8, 0.862411499)
(451.91999999999996, 0.5040740967)
(452.03999999999996, 0.7488708496)
(452.15999999999997, 0.8492202759)
(452.28, 1.531700134)
(452.4, 0.5462722778)
(452.52, 1.219200134)
(452.64, 0.3745803833)
(452.76, 0.9598999023)
(452.88, 0.8148422241)
(453.0, 0.771270752)
(453.12, 0.411857605)
(453.24, 0.5435333252)
(453.35999999999996, 0.9317092896)
(453.47999999999996, 0.8897705078)
(453.59999999999997, 0.4517364502)
(453.71999999999997, 1.018074036)
(453.84, 1.087692261)
(453.96, 0.0699005127)
(454.08, 1.684555054)
(454.2, 0.996307373)
(454.32, 0.4323730469)
(454.44, 1.57308197)
(454.56, 0.2204589844)
(454.68, -0.0299911499)
(454.8, 0.8571395874)
(454.91999999999996, 1.25957489)
(455.03999999999996, 1.038764954)
(455.15999999999997, 1.570655823)
(455.28, 0.3315429687)
(455.4, 0.5839080811)
(455.52, 1.109237671)
(455.64, 0.7835159302)
(455.76, 1.940628052)
(455.88, 1.132255554)
(456.0, 0.8660964966)
(456.12, 0.7210617065)
(456.24, 0.2476577759)
(456.35999999999996, 1.543891907)
(456.47999999999996, 0.8924026489)
(456.59999999999997, 1.089744568)
(456.71999999999997, 0.9677124023)
(456.84, 0.3023605347)
(456.96, 1.554611206)
(457.08, 0.05545806885)
(457.2, 0.323135376)
(457.32, 0.9770812988)
(457.44, 0.6072769165)
(457.56, 0.3023605347)
(457.68, 1.067123413)
(457.8, 0.4820785522)
(457.91999999999996, 0.5936965942)
(458.03999999999996, 1.036178589)
(458.15999999999997, 1.037727356)
(458.28, 0.6056518555)
(458.4, 1.975013733)
(458.52, 0.3511352539)
(458.64, 1.4429245)
(458.76, 0.2391662598)
(458.88, 1.47933197)
(459.0, 0.8518600464)
(459.12, 0.5784606934)
(459.24, 1.190315247)
(459.35999999999996, 0.1737976074)
(459.47999999999996, 1.11794281)
(459.59999999999997, 0.4886856079)
(459.71999999999997, 1.025840759)
(459.84, 2.054405212)
(459.96, 0.5380630493)
(460.08, 0.4489746094)
(460.2, 0.9029006958)
(460.32, 2.720649719)
(460.44, 1.962478638)
(460.56, 0.8834686279)
(460.68, 0.7210617065)
(460.8, 1.092308044)
(460.91999999999996, 0.7274856567)
(461.03999999999996, 1.454750061)
(461.15999999999997, 1.558502197)
(461.28, 0.8924026489)
(461.4, 0.9369354248)
(461.52, 0.5947799683)
(461.64, 0.6354598999)
(461.76, 1.655738831)
(461.88, 0.4903335571)
(462.0, 0.9317092896)
(462.12, 0.9718780518)
(462.24, 0.3371505737)
(462.35999999999996, 0.009056091309)
(462.47999999999996, 0.9468612671)
(462.59999999999997, 0.7568817139)
(462.71999999999997, 0.6094512939)
(462.84, -0.1044921875)
(462.96, 0.1897583008)
(463.08, 0.4489746094)
(463.2, 1.524383545)
(463.32, 1.593460083)
(463.44, 0.2911071777)
(463.56, 0.3539276123)
(463.68, 1.13583374)
(463.8, 1.25050354)
(463.91999999999996, 0.2346343994)
(464.03999999999996, 0.5936965942)
(464.15999999999997, 1.208061218)
(464.28, 0.9900741577)
(464.4, 1.156242371)
(464.52, 1.335273743)
(464.64, 1.827697754)
(464.76, 0.6365356445)
(464.88, 2.006484985)
(465.0, 1.534141541)
(465.12, 1.339271545)
(465.24, 0.6662445068)
(465.35999999999996, 0.2770233154)
(465.47999999999996, 1.383560181)
(465.59999999999997, 0.02648925781)
(465.71999999999997, 0.7478027344)
(465.84, 1.085121155)
(465.96, 0.8992233276)
(466.08, 1.853126526)
(466.2, 1.659591675)
(466.32, 0.6743240356)
(466.44, 0.2011413574)
(466.56, 1.543891907)
(466.68, 1.638885498)
(466.8, 0.4903335571)
(466.91999999999996, 0.4489746094)
(467.03999999999996, 0.03692626953)
(467.15999999999997, 0.5571975708)
(467.28, 0.4941864014)
(467.4, 1.342758179)
(467.52, 0.3951873779)
(467.64, 1.042373657)
(467.76, 1.568229675)
(467.88, 2.268623352)
(468.0, 0.9666671753)
(468.12, 0.458366394)
(468.24, 1.620071411)
(468.35999999999996, 0.8518600464)
(468.47999999999996, 1.054244995)
(468.59999999999997, 0.1926040649)
(468.71999999999997, 0.3912963867)
(468.84, 0.646270752)
(468.96, 0.5593795776)
(469.08, 1.035148621)
(469.2, 1.551200867)
(469.32, 0.7060470581)
(469.44, 1.480804443)
(469.56, 0.811126709)
(469.68, 0.3051681519)
(469.8, 0.6094512939)
(469.91999999999996, 0.9290924072)
(470.03999999999996, 0.6365356445)
(470.15999999999997, 1.450317383)
(470.28, 0.94947052)
(470.4, 0.0958480835)
(470.52, 0.2770233154)
(470.64, 2.36315155)
(470.76, 0.4323730469)
(470.88, 2.17578125)
(471.0, 0.767539978)
(471.12, 0.7819213867)
(471.24, 0.8818893433)
(471.35999999999996, 0.7022857666)
(471.47999999999996, 0.7060470581)
(471.59999999999997, 2.042907715)
(471.71999999999997, 1.069694519)
(471.84, 0.7568817139)
(471.96, 2.478126526)
(472.08, 0.8360137939)
(472.2, 0.611076355)
(472.32, 0.8992233276)
(472.44, 1.288230896)
(472.56, 1.394966125)
(472.68, 1.740478516)
(472.8, 0.006149291992)
(472.91999999999996, 0.9666671753)
(473.03999999999996, 1.097442627)
(473.15999999999997, 1.437988281)
(473.28, 0.9212417603)
(473.4, 1.216667175)
(473.52, 0.9317092896)
(473.64, 0.7488708496)
(473.76, 0.4129714966)
(473.88, 0.1383514404)
(474.0, 1.494049072)
(474.12, 1.354225159)
(474.24, 1.144515991)
(474.35999999999996, 0.1429290771)
(474.47999999999996, 0.03402709961)
(474.59999999999997, 0.1538009644)
(474.71999999999997, 1.777084351)
(474.84, 0.4561538696)
(474.96, 0.2657394409)
(475.08, 0.9937133789)
(475.2, 0.1314697266)
(475.32, 0.6435699463)
(475.44, 0.9029006958)
(475.56, 0.3940734863)
(475.68, 0.9510345459)
(475.8, 1.190315247)
(475.91999999999996, 0.2374649048)
(476.03999999999996, 0.6148757935)
(476.15999999999997, 0.4201812744)
(476.28, 1.336769104)
(476.4, 0.3885116577)
(476.52, -0.1482009888)
(476.64, 1.64756012)
(476.76, 0.410194397)
(476.88, 0.8860931396)
(477.0, 1.100006104)
(477.12, 2.028175354)
(477.24, 0.4765701294)
(477.35999999999996, 0.6083602905)
(477.47999999999996, 0.6446456909)
(477.59999999999997, 0.317527771)
(477.71999999999997, 0.5991287231)
(477.84, 0.9468612671)
(477.96, 0.3857269287)
(478.08, 0.5106658936)
(478.2, 0.9822769165)
(478.32, 2.323150635)
(478.44, 1.397445679)
(478.56, -0.1156921387)
(478.68, 0.9614639282)
(478.8, 0.5353317261)
(478.91999999999996, 0.2950515747)
(479.03999999999996, 1.125610352)
(479.15999999999997, 0.795211792)
(479.28, 0.8428878784)
(479.4, 0.4323730469)
(479.52, 0.6527557373)
(479.64, 0.2147827148)
(479.76, 1.283210754)
(479.88, 1.625862122)
(480.0, 1.234359741)
(480.12, 0.6554489136)
(480.24, 0.6516723633)
(480.35999999999996, 1.187774658)
(480.47999999999996, 1.29825592)
(480.59999999999997, 0.473815918)
(480.71999999999997, 0.7755355835)
(480.84, 0.9222869873)
(480.96, 1.605567932)
(481.08, 0.784576416)
(481.2, 0.5664672852)
(481.32, 0.5866241455)
(481.44, 1.454750061)
(481.56, 0.3662185669)
(481.68, 0.255569458)
(481.8, 0.779258728)
(481.91999999999996, 0.4240646362)
(482.03999999999996, 0.4007492065)
(482.15999999999997, 1.947608948)
(482.28, 0.6824035645)
(482.4, 0.3539276123)
(482.52, 1.437988281)
(482.64, -0.157081604)
(482.76, 0.3023605347)
(482.88, 1.229309082)
(483.0, 0.7606124878)
(483.12, 1.54876709)
(483.24, 1.47441864)
(483.35999999999996, 0.5866241455)
(483.47999999999996, 0.8402404785)
(483.59999999999997, 1.753334045)
(483.71999999999997, 0.5571975708)
(483.84, 0.2011413574)
(483.96, 0.3259429932)
(484.08, 0.9937133789)
(484.2, 0.2459564209)
(484.32, 1.636474609)
(484.44, 0.7819213867)
(484.56, 0.1096572876)
(484.68, 0.4848327637)
(484.8, 1.34425354)
(484.91999999999996, 1.490615845)
(485.03999999999996, 1.491592407)
(485.15999999999997, 0.7381820679)
(485.28, 0.6646270752)
(485.4, 1.346748352)
(485.52, 0.4930877686)
(485.64, 0.7167739868)
(485.76, 2.061294556)
(485.88, 1.104110718)
(486.0, 0.6327514648)
