(630.6, 1.997238159)
(630.72, 1.288230896)
(630.84, 0.9989013672)
(630.9599999999999, 0.7038955688)
(631.0799999999999, 0.5090179443)
(631.1999999999999, 0.317527771)
(631.3199999999999, 0.05950164795)
(631.4399999999999, 0.3034820557)
(631.56, -0.4782867432)
(631.68, -0.4432983398)
(631.8, 0.5068206787)
(631.92, 2.486877441)
(632.04, -0.1145095825)
(632.16, 0.1257324219)
(632.28, 0.1400680542)
(632.4, 0.4478683472)
(632.52, 0.6435699463)
(632.64, 1.227790833)
(632.76, 0.7274856567)
(632.88, 0.6527557373)
(633.0, 0.6273345947)
(633.12, 1.481781006)
(633.24, -0.01364898682)
(633.36, 0.602935791)
(633.48, -0.01656341553)
(633.6, 0.6543731689)
(633.72, 0.1583786011)
(633.84, 0.8148422241)
(633.9599999999999, 0.3102264404)
(634.0799999999999, 1.859237671)
(634.1999999999999, 0.5134124756)
(634.3199999999999, 0.2204589844)
(634.4399999999999, 0.7194519043)
(634.56, 0.9926681519)
(634.68, -0.2818603516)
(634.8, -0.2488479614)
(634.92, 0.3091049194)
(635.04, 0.410194397)
(635.16, -0.2860641479)
(635.28, 0.9170532227)
(635.4, 0.1240158081)
(635.52, 0.8992233276)
(635.64, 0.4875793457)
(635.76, 0.3354644775)
(635.88, 0.6543731689)
(636.0, 0.2476577759)
(636.12, 0.6700134277)
(636.24, 0.6165008545)
(636.36, 1.09487915)
(636.48, -0.3476486206)
(636.6, 0.1027526855)
(636.72, 0.1154022217)
(636.84, 0.1755065918)
(636.9599999999999, 0.5664672852)
(637.0799999999999, 0.01486968994)
(637.1999999999999, -0.4586257935)
(637.3199999999999, 1.072265625)
(637.4399999999999, 0.324256897)
(637.56, 1.436508179)
(637.68, 0.1354827881)
(637.8, 1.086151123)
(637.92, 0.6807861328)
(638.04, 1.05682373)
(638.16, 0.1400680542)
(638.28, 0.4985809326)
(638.4, 0.04387664795)
(638.52, 0.6554489136)
(638.64, 0.01196289062)
(638.76, 0.2640457153)
(638.88, 0.3951873779)
(639.0, 0.6094512939)
(639.12, 0.0235824585)
(639.24, 0.2119445801)
(639.36, 0.3812713623)
(639.48, 0.4284973145)
(639.6, 0.6592330933)
(639.72, 0.4451065063)
(639.84, 0.8386535645)
(639.9599999999999, 0.4284973145)
(640.0799999999999, -0.2981109619)
(640.1999999999999, 0.4079742432)
(640.3199999999999, 0.9666671753)
(640.4399999999999, 0.002075195312)
(640.56, 0.8492202759)
(640.68, 1.198936462)
(640.8, 0.450630188)
(640.92, 0.1286010742)
(641.04, 0.4930877686)
(641.16, 0.6327514648)
(641.28, 0.7167739868)
(641.4, 0.1343383789)
(641.52, 0.7264175415)
(641.64, 0.9999389648)
(641.76, 0.318649292)
(641.88, 0.3051681519)
(642.0, 0.919670105)
(642.12, 0.8121871948)
(642.24, 0.7531433105)
(642.36, 1.410820007)
(642.48, -0.2938919067)
(642.6, 0.458366394)
(642.72, 1.097442627)
(642.84, 0.9170532227)
(642.9599999999999, 0.9947509766)
(643.0799999999999, 1.265617371)
(643.1999999999999, 0.1010284424)
(643.3199999999999, 0.2640457153)
(643.4399999999999, 1.399925232)
(643.56, 0.8121871948)
(643.68, 0.7579498291)
(643.8, 1.032562256)
(643.92, -0.04577636719)
(644.04, 0.7659454346)
(644.16, 0.282661438)
(644.28, 0.7060470581)
(644.4, 0.05082702637)
(644.52, 1.495513916)
(644.64, 0.4284973145)
(644.76, -0.2058258057)
(644.88, -0.1470108032)
(645.0, 0.458366394)
(645.12, 0.4406814575)
(645.24, -0.3464355469)
(645.36, 1.85218811)
(645.48, 0.5648345947)
(645.6, 1.677360535)
(645.72, 0.7967987061)
(645.84, 0.8164291382)
(645.9599999999999, 0.8021087646)
(646.0799999999999, 0.9107666016)
(646.1999999999999, 0.98487854)
(646.3199999999999, 0.7183761597)
(646.4399999999999, 0.4611282349)
(646.56, 0.2725143433)
(646.68, 0.6083602905)
(646.8, 0.4229507446)
(646.92, 0.151512146)
(647.04, 0.4793243408)
(647.16, 0.2995529175)
(647.28, 1.820617676)
(647.4, 1.136856079)
(647.52, 0.8137817383)
(647.64, 0.5800933838)
(647.76, 1.765213013)
(647.88, 1.615234375)
(648.0, -0.1927185059)
(648.12, 0.5866241455)
(648.24, 0.4035263062)
(648.36, -0.006652832031)
(648.48, 0.01777648926)
(648.6, -0.5029220581)
(648.72, 0.255569458)
(648.84, 0.2108078003)
(648.9599999999999, -0.03291320801)
(649.0799999999999, 0.528213501)
(649.1999999999999, 1.275672913)
(649.3199999999999, 0.7994537354)
(649.4399999999999, 0.08836364746)
(649.56, 0.0235824585)
(649.68, 0.5702896118)
(649.8, 0.7012176514)
(649.92, 0.9222869873)
(650.04, 0.8254318237)
(650.16, 0.2459564209)
(650.28, 0.2668685913)
(650.4, 1.129707336)
(650.52, 0.1125259399)
(650.64, -0.006652832031)
(650.76, 0.6148757935)
(650.88, 0.1067810059)
(651.0, 0.8965988159)
(651.12, 0.8296661377)
(651.24, 0.948425293)
(651.36, 1.036178589)
(651.48, 0.5068206787)
(651.6, -0.07331848145)
(651.72, 0.004989624023)
(651.84, 0.3158416748)
(651.9599999999999, 1.759513855)
(652.0799999999999, 0.795211792)
(652.1999999999999, 1.057853699)
(652.3199999999999, 0.2062606812)
(652.4399999999999, 0.1755065918)
(652.56, 0.3784866333)
(652.68, 0.5040740967)
(652.8, 0.02648925781)
(652.92, 0.6797103882)
(653.04, 0.9520797729)
(653.16, -0.06041717529)
(653.28, 0.1211471558)
(653.4, 1.180160522)
(653.52, -0.07508087158)
(653.64, 0.6500549316)
(653.76, 0.1039047241)
(653.88, 0.1400680542)
(654.0, 0.9598999023)
(654.12, 0.2419967651)
(654.24, 0.647354126)
(654.36, 0.3455429077)
(654.48, 1.49306488)
(654.6, 1.561904907)
(654.72, -0.1529388428)
(654.84, 0.9874801636)
(654.9599999999999, 0.7076568604)
(655.0799999999999, 0.2487869263)
(655.1999999999999, 0.9091949463)
(655.3199999999999, 0.8323135376)
(655.4399999999999, 0.6419448853)
(655.56, -0.2237243652)
(655.68, 0.4296035767)
(655.8, 0.2668685913)
(655.92, -0.4967575073)
(656.04, -0.2536392212)
(656.16, 1.605567932)
(656.28, 0.5719223022)
(656.4, 0.2713851929)
(656.52, -0.2981109619)
(656.64, 0.07567596436)
(656.76, 1.011863708)
(656.88, 0.2193222046)
(657.0, -0.07215118408)
(657.12, 1.594429016)
(657.24, 0.1371994019)
(657.36, -0.01073455811)
(657.48, 1.678321838)
(657.6, 1.011863708)
(657.72, 0.9703140259)
(657.84, 0.2753372192)
(657.9599999999999, 0.04677581787)
(658.0799999999999, 0.7808532715)
(658.1999999999999, 0.1583786011)
(658.3199999999999, -0.1245422363)
(658.4399999999999, 1.327781677)
(658.56, -0.2279052734)
(658.68, 0.4379119873)
(658.8, 1.047538757)
(658.92, -0.1127471924)
(659.04, 0.4903335571)
(659.16, 1.408340454)
(659.28, 0.61378479)
(659.4, 0.3270645142)
(659.52, 0.1897583008)
(659.64, 0.1937408447)
(659.76, 1.073295593)
(659.88, 0.3062973022)
(660.0, 0.4478683472)
(660.12, 0.7914886475)
(660.24, 2.072769165)
(660.36, 0.4129714966)
(660.48, 0.8792572021)
(660.6, 0.4793243408)
(660.72, -0.01539611816)
(660.84, 1.404876709)
(660.9599999999999, 0.4340362549)
(661.0799999999999, 1.26309967)
(661.1999999999999, 0.8581924438)
(661.3199999999999, 0.003242492676)
(661.4399999999999, 0.3745803833)
(661.56, 1.808807373)
(661.68, 0.2476577759)
(661.8, 0.7381820679)
(661.92, 0.2837905884)
(662.04, -0.07508087158)
(662.16, -0.2488479614)
(662.28, 0.5364227295)
(662.4, 1.375114441)
(662.52, 0.7264175415)
(662.64, 1.543891907)
(662.76, 0.2894210815)
(662.88, 0.7156982422)
(663.0, 0.255569458)
(663.12, 0.328742981)
(663.24, 0.1755065918)
(663.36, 0.2346343994)
(663.48, -0.07508087158)
(663.6, 0.1709442139)
(663.72, 0.5271148682)
(663.84, 0.3539276123)
(663.9599999999999, 0.318649292)
(664.0799999999999, 0.686164856)
(664.1999999999999, 1.313285828)
(664.3199999999999, 0.1880493164)
(664.4399999999999, 0.555557251)
(664.56, 1.289230347)
(664.68, 0.06412506104)
(664.8, -0.1671676636)
(664.92, 0.4489746094)
(665.04, 0.694229126)
(665.16, 0.3427429199)
(665.28, -0.3355407715)
(665.4, 0.9395446777)
(665.52, 0.9421615601)
(665.64, 0.672706604)
(665.76, 0.2629165649)
(665.88, 0.199432373)
(666.0, 0.98072052)
(666.12, 0.4284973145)
(666.24, 0.4462127686)
(666.36, 0.4051971436)
(666.48, 0.05255889893)
(666.6, 0.2487869263)
(666.72, 0.1709442139)
(666.84, 0.7755355835)
(666.9599999999999, -0.1879653931)
(667.0799999999999, 0.324256897)
(667.1999999999999, 0.7435302734)
(667.3199999999999, 0.5325927734)
(667.4399999999999, -0.1689453125)
(667.56, 1.787513733)
(667.68, 1.362686157)
(667.8, -0.1304550171)
(667.92, -0.1351852417)
(668.04, 0.7397918701)
(668.16, -0.12159729)
(668.28, 1.952255249)
(668.4, -0.1558990479)
(668.52, -0.3506774902)
(668.64, 0.9718780518)
(668.76, 0.5024261475)
(668.88, 0.4627838135)
(669.0, -0.3494644165)
(669.12, 0.9081420898)
(669.24, 0.5309524536)
(669.36, 1.00668335)
(669.48, 1.226783752)
(669.6, -0.03408050537)
(669.72, 0.1343383789)
(669.84, 0.5435333252)
(669.9599999999999, 0.04271697998)
(670.0799999999999, 0.2753372192)
(670.1999999999999, 1.621032715)
(670.3199999999999, 0.4804229736)
(670.4399999999999, 0.2939224243)
(670.56, 0.3343505859)
(670.68, 0.09008789062)
(670.8, 1.777084351)
(670.92, 1.320289612)
(671.04, 0.2882919312)
(671.16, 0.602935791)
(671.28, 0.5893478394)
(671.4, 0.02822875977)
(671.52, 0.8402404785)
(671.64, 0.5079193115)
(671.76, 0.9160079956)
(671.88, 1.311782837)
(672.0, 0.2696914673)
(672.12, 0.3662185669)
(672.24, -0.01831817627)
(672.36, 1.6224823)
(672.48, 0.3382644653)
(672.6, 0.6219177246)
(672.72, 1.46950531)
(672.84, 0.6797103882)
(672.9599999999999, 1.172531128)
(673.0799999999999, -0.157081604)
(673.1999999999999, 0.3634262085)
(673.3199999999999, 0.260093689)
(673.4399999999999, 1.295753479)
(673.56, 1.124588013)
(673.68, 1.649963379)
(673.8, 0.4406814575)
(673.92, 0.5517349243)
(674.04, 0.00789642334)
(674.16, 0.4721603394)
(674.28, 0.4157409668)
(674.4, 0.2725143433)
(674.52, -0.157081604)
(674.64, 0.1354827881)
(674.76, 0.411857605)
(674.88, 0.6985321045)
(675.0, 0.1240158081)
(675.12, -0.2608337402)
(675.24, 0.1566619873)
(675.36, 0.7022857666)
(675.48, 1.403388977)
(675.6, 0.3539276123)
(675.72, 0.318649292)
(675.84, 1.07484436)
(675.9599999999999, 1.011863708)
(676.0799999999999, 0.3589553833)
(676.1999999999999, 1.704673767)
(676.3199999999999, 0.4517364502)
(676.4399999999999, 0.8058242798)
(676.56, 0.3130340576)
(676.68, 1.621032715)
(676.8, 0.328742981)
(676.92, 0.4996795654)
(677.04, 1.043922424)
(677.16, 0.09412384033)
(677.28, 0.5013275146)
(677.4, -0.219543457)
(677.52, 0.4201812744)
(677.64, -0.5319595337)
(677.76, -0.02123260498)
(677.88, 0.4051971436)
(678.0, 1.778030396)
(678.12, 0.3399429321)
(678.24, 0.9598999023)
(678.36, 1.979644775)
(678.48, 1.453765869)
(678.6, -0.01073455811)
(678.72, 2.294586182)
(678.84, 0.5528259277)
(678.9599999999999, 0.8455276489)
(679.0799999999999, 0.4212875366)
(679.1999999999999, -0.5412521362)
(679.3199999999999, -0.08683776855)
(679.4399999999999, 0.7595443726)
(679.56, -0.4647674561)
(679.68, 0.7049713135)
(679.8, -0.1156921387)
(679.92, -0.1145095825)
(680.04, 0.260093689)
(680.16, -0.03875732422)
(680.28, 0.9598999023)
(680.4, 0.4451065063)
(680.52, 0.4185180664)
(680.64, 0.6996002197)
(680.76, 1.158790588)
(680.88, 0.3522491455)
(681.0, 0.009056091309)
(681.12, -0.2028427124)
(681.24, 1.36517334)
(681.36, 0.2685623169)
(681.48, 0.2544403076)
(681.6, 0.05255889893)
(681.72, 0.8544998169)
(681.84, -0.1820144653)
(681.9599999999999, -0.3810348511)
(682.0799999999999, 0.199432373)
(682.1999999999999, 0.318649292)
(682.3199999999999, 0.5839080811)
(682.4399999999999, -0.1263198853)
(682.56, 0.4765701294)
(682.68, 0.6192092896)
(682.8, 0.4903335571)
(682.92, 0.3158416748)
(683.04, -0.6202850342)
(683.16, 0.2629165649)
(683.28, 0.9290924072)
(683.4, 0.9640655518)
(683.52, 0.3326644897)
(683.64, 0.9170532227)
(683.76, 1.311782837)
(683.88, 0.8992233276)
(684.0, 0.6392440796)
(684.12, 1.29825592)
(684.24, 0.7221298218)
(684.36, -0.2237243652)
(684.48, 0.4284973145)
(684.6, 0.1982955933)
(684.72, 1.175071716)
(684.84, 0.6257095337)
(684.9599999999999, -0.3585586548)
(685.0799999999999, 0.5828170776)
(685.1999999999999, 0.1497955322)
(685.3199999999999, 0.3483352661)
(685.4399999999999, 0.5462722778)
(685.56, 1.772338867)
(685.68, 0.3868408203)
(685.8, 1.220718384)
(685.92, 0.8386535645)
(686.04, -0.08801269531)
(686.16, 0.6958465576)
(686.28, 0.3784866333)
(686.4, 0.5500946045)
(686.52, 0.458366394)
(686.64, 0.4268341064)
(686.76, 0.4655380249)
(686.88, 1.299263)
(687.0, 0.7049713135)
(687.12, -0.2536392212)
(687.24, 0.473815918)
(687.36, 0.5757369995)
(687.48, 1.075866699)
(687.6, 0.1371994019)
(687.72, 0.2696914673)
(687.84, 0.3690032959)
(687.9599999999999, 1.84513092)
(688.0799999999999, 0.2882919312)
(688.1999999999999, 1.106674194)
(688.3199999999999, 0.7264175415)
(688.4399999999999, 0.5161514282)
(688.56, 1.153694153)
(688.68, 0.411857605)
(688.8, 0.996307373)
(688.92, -0.1145095825)
(689.04, 0.2249984741)
(689.16, 0.6985321045)
(689.28, 0.514503479)
(689.4, 1.144515991)
(689.52, 1.148597717)
(689.64, -0.1351852417)
(689.76, -0.06334686279)
(689.88, 1.518516541)
(690.0, -0.2626342773)
(690.12, 0.1314697266)
(690.24, 1.009269714)
(690.36, -0.05162811279)
(690.48, 0.8428878784)
(690.6, 0.9421615601)
(690.72, 0.0235824585)
(690.84, 0.647354126)
(690.9599999999999, 0.09872436523)
(691.0799999999999, 0.06239318848)
(691.1999999999999, 0.1469345093)
(691.3199999999999, 0.4627838135)
(691.4399999999999, -0.06041717529)
(691.56, 0.4035263062)
(691.68, 2.071388245)
(691.8, 0.8818893433)
(691.92, 0.6446456909)
(692.04, 0.5435333252)
(692.16, 0.0912399292)
(692.28, 0.2459564209)
(692.4, 0.09412384033)
(692.52, 0.2022781372)
(692.64, -0.2746429443)
(692.76, 0.9395446777)
(692.88, 0.4185180664)
(693.0, -0.3913803101)
(693.12, -0.01539611816)
(693.24, 0.2882919312)
(693.36, 1.114356995)
(693.48, 0.8924026489)
(693.6, 0.3634262085)
(693.72, 0.3102264404)
(693.84, -0.2016525269)
(693.9599999999999, -0.4341125488)
(694.0799999999999, 0.7424621582)
(694.1999999999999, 0.3539276123)
(694.3199999999999, 1.043922424)
(694.4399999999999, -0.1334075928)
(694.56, 1.10256958)
(694.68, 0.1113815308)
(694.8, -0.1233673096)
(694.92, 0.8307266235)
(695.04, 0.7183761597)
(695.16, 1.424171448)
(695.28, 1.31829071)
(695.4, -0.6171646118)
(695.52, 0.1783599854)
(695.64, 0.1823501587)
(695.76, -0.3779983521)
(695.88, 0.7542114258)
(696.0, -0.1689453125)
(696.12, 1.362686157)
(696.24, 1.011863708)
(696.36, 1.466064453)
(696.48, 0.3091049194)
(696.6, 0.4268341064)
(696.72, 0.9744796753)
(696.84, 0.1526565552)
(696.9599999999999, 0.1412124634)
(697.0799999999999, 0.7248077393)
(697.1999999999999, 0.3690032959)
(697.3199999999999, 0.4958343506)
(697.4399999999999, 0.01080322266)
(697.56, 0.004989624023)
(697.68, 0.9729156494)
(697.8, 0.1010284424)
(697.92, -0.3932113647)
(698.04, -0.08213043213)
(698.16, 0.6018447876)
(698.28, 1.190315247)
(698.4, 0.5839080811)
(698.52, 1.0887146)
(698.64, 1.124588013)
(698.76, -0.01073455811)
(698.88, 0.1852035522)
(699.0, -0.1647949219)
(699.12, -0.3011245728)
(699.24, 0.6807861328)
(699.36, 0.3023605347)
(699.48, 0.6072769165)
(699.6, 0.5391616821)
(699.72, -0.01364898682)
(699.84, 1.563362122)
(699.9599999999999, -0.3240509033)
(700.0799999999999, 0.3589553833)
(700.1999999999999, -0.3041381836)
(700.3199999999999, 0.8227844238)
(700.4399999999999, 0.9107666016)
(700.56, 0.4985809326)
(700.68, -0.3385620117)
(700.8, 1.362686157)
(700.92, 0.002075195312)
(701.04, 0.5571975708)
(701.16, 0.5839080811)
(701.28, 1.407356262)
(701.4, -0.04577636719)
(701.52, 0.5571975708)
(701.64, -0.4506530762)
(701.76, 0.8148422241)
(701.88, 0.5188980103)
(702.0, -0.1630172729)
(702.12, 0.4024124146)
(702.24, 0.7659454346)
(702.36, 0.8455276489)
(702.48, 1.232841492)
(702.6, 0.4035263062)
(702.72, 0.3729095459)
(702.84, 0.3829421997)
(702.9599999999999, 0.7462005615)
(703.0799999999999, -0.08801269531)
(703.1999999999999, 0.7819213867)
(703.3199999999999, 0.3912963867)
(703.4399999999999, 1.24041748)
(703.56, 1.399925232)
(703.68, 0.06123352051)
(703.8, -0.0008316040039)
(703.92, 0.9343185425)
(704.04, 0.5462722778)
(704.16, -0.1778564453)
(704.28, -0.05455780029)
(704.4, 0.3147201538)
(704.52, 1.136856079)
(704.64, 0.4831771851)
(704.76, 0.2062606812)
(704.88, -0.2626342773)
(705.0, -0.1927185059)
(705.12, 0.9572906494)
(705.24, 0.3801574707)
(705.36, 0.2363357544)
(705.48, -0.4176025391)
(705.6, 0.5719223022)
(705.72, 1.409332275)
(705.8399999999999, 0.2978591919)
(705.9599999999999, 0.1027526855)
(706.0799999999999, 0.862411499)
(706.1999999999999, 0.4914321899)
(706.3199999999999, 0.2696914673)
(706.4399999999999, -0.03115844727)
(706.56, 0.5336914062)
(706.68, 0.5298538208)
(706.8, -0.5400085449)
(706.92, 1.594429016)
(707.04, 2.513938904)
(707.16, 0.8808364868)
(707.28, -0.1939086914)
(707.4, 0.5490036011)
(707.52, 0.4611282349)
(707.64, 1.214134216)
(707.76, 1.198936462)
(707.88, 0.2476577759)
(708.0, -0.3313064575)
(708.12, 0.1897583008)
(708.24, 1.796035767)
(708.36, 1.334274292)
(708.48, -0.5134124756)
(708.6, 0.5364227295)
(708.72, 1.349243164)
(708.8399999999999, 0.1982955933)
(708.9599999999999, 0.4666442871)
(709.0799999999999, 1.822982788)
(709.1999999999999, 0.01371002197)
(709.3199999999999, 0.01777648926)
(709.4399999999999, 0.1268844604)
(709.56, 0.672706604)
(709.68, 1.060424805)
(709.8, -0.4524917603)
(709.92, -0.01364898682)
(710.04, -0.3240509033)
(710.16, 0.6408615112)
(710.28, 0.6770172119)
(710.4, 0.2487869263)
(710.52, 0.7515411377)
(710.64, 0.3550491333)
(710.76, 0.3701248169)
(710.88, 0.9468612671)
(711.0, 0.0912399292)
(711.12, 1.208061218)
(711.24, 0.9510345459)
(711.36, -0.170135498)
(711.48, 0.6446456909)
(711.6, 0.1326141357)
(711.72, 0.2922363281)
(711.8399999999999, 0.7925491333)
(711.9599999999999, 0.09987640381)
(712.0799999999999, 0.4007492065)
(712.1999999999999, 0.3578414917)
(712.3199999999999, -0.1204147339)
(712.4399999999999, 0.1926040649)
(712.56, -0.3192214966)
(712.68, 0.7210617065)
(712.8, 0.0235824585)
(712.92, 2.917152405)
(713.04, -0.4955215454)
(713.16, 0.2753372192)
(713.28, 0.5199890137)
(713.4, 0.5839080811)
(713.52, 0.2713851929)
(713.64, 0.7022857666)
(713.76, 0.3801574707)
(713.88, 0.3885116577)
(714.0, 0.2742080688)
(714.12, 0.6246261597)
(714.24, 0.2713851929)
(714.36, 1.294250488)
(714.48, 1.218185425)
(714.6, -0.06159210205)
(714.72, 0.8571395874)
(714.8399999999999, 0.94581604)
(714.9599999999999, 0.2533111572)
(715.0799999999999, 1.326782227)
(715.1999999999999, 0.5582885742)
(715.3199999999999, 0.4340362549)
(715.4399999999999, 0.4804229736)
(715.56, 0.286605835)
(715.68, 0.7504730225)
(715.8, 1.33177948)
(715.92, 0.3438644409)
(716.04, -0.1363677979)
(716.16, 0.1869125366)
(716.28, -0.07508087158)
(716.4, 0.4517364502)
(716.52, 1.191329956)
(716.64, 0.08432769775)
(716.76, 1.07484436)
(716.88, -0.1186447144)
(717.0, 0.4395675659)
(717.12, 0.8544998169)
(717.24, 1.05682373)
(717.36, 0.3214569092)
(717.48, 0.1297531128)
(717.6, 1.414283752)
(717.72, 0.2770233154)
(717.8399999999999, 2.192527771)
(717.9599999999999, 0.2533111572)
(718.0799999999999, 0.2108078003)
(718.1999999999999, 0.323135376)
(718.3199999999999, 0.528213501)
(718.4399999999999, 0.5893478394)
(718.56, 1.175071716)
(718.68, 0.6354598999)
(718.8, 0.8792572021)
(718.92, -0.3615951538)
(719.04, 0.2119445801)
(719.16, -0.03408050537)
(719.28, 0.2278289795)
(719.4, 0.255569458)
(719.52, -0.08683776855)
(719.64, -0.1541213989)
(719.76, 0.4903335571)
(719.88, 0.517250061)
(720.0, 0.555557251)
(720.12, 0.324256897)
(720.24, 1.736663818)
(720.36, -0.1790466309)
(720.48, 0.8296661377)
(720.6, -0.2656402588)
(720.72, 0.4434432983)
(720.8399999999999, 0.05950164795)
(720.9599999999999, 0.3483352661)
(721.0799999999999, -0.1074371338)
(721.1999999999999, 1.085121155)
(721.3199999999999, 0.02648925781)
(721.4399999999999, -0.06334686279)
(721.56, 0.611076355)
(721.68, 1.171516418)
(721.8, 0.0825958252)
(721.92, 0.3662185669)
(722.04, 0.9536437988)
(722.16, -0.1808242798)
(722.28, -0.3840789795)
(722.4, 1.061973572)
(722.52, 0.2668685913)
(722.64, 0.5254745483)
(722.76, -0.1867752075)
(722.88, 1.273155212)
(723.0, 0.1595230103)
(723.12, 0.317527771)
(723.24, -0.1145095825)
(723.36, 0.6646270752)
(723.48, 1.481781006)
(723.6, 1.320289612)
(723.72, 0.09872436523)
(723.8399999999999, 0.602935791)
(723.9599999999999, 1.046508789)
(724.0799999999999, -0.2058258057)
(724.1999999999999, 0.4368057251)
(724.3199999999999, 0.5380630493)
(724.4399999999999, 1.224250793)
(724.56, 0.1926040649)
(724.68, 0.8402404785)
(724.8, 0.02648925781)
(724.92, 0.1897583008)
(725.04, 0.1326141357)
(725.16, 0.8660964966)
(725.28, 1.064544678)
(725.4, 0.2374649048)
(725.52, 0.3924026489)
(725.64, 0.4765701294)
(725.76, 1.931312561)
(725.88, 1.485710144)
(726.0, 0.1469345093)
(726.12, 0.2402954102)
(726.24, 0.6083602905)
(726.36, 0.2696914673)
(726.48, 0.8818893433)
(726.6, 0.9900741577)
(726.72, 0.329864502)
(726.8399999999999, 0.4035263062)
(726.9599999999999, -0.4328918457)
(727.0799999999999, 0.6230010986)
(727.1999999999999, -0.06041717529)
(727.3199999999999, 0.6543731689)
(727.4399999999999, -0.6171646118)
(727.56, 0.3578414917)
(727.68, 0.6969146729)
(727.8, 0.6365356445)
(727.92, 0.5800933838)
(728.04, 0.1039047241)
(728.16, 0.9249038696)
(728.28, 0.8924026489)
(728.4, 0.7755355835)
(728.52, 2.776649475)
(728.64, 0.2374649048)
(728.76, 0.5964126587)
(728.88, -0.6034240723)
(729.0, 1.201477051)
(729.12, 0.3410644531)
(729.24, -0.102722168)
(729.36, 0.3968582153)
(729.48, 1.714233398)
(729.6, 0.08432769775)
(729.72, -0.005493164062)
(729.8399999999999, 1.214134216)
(729.9599999999999, 0.5418930054)
(730.0799999999999, 0.2232971191)
(730.1999999999999, -0.3192214966)
(730.3199999999999, 0.3522491455)
